Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:23:48.492,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:23:48.929,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,00:23:49.301,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:23:49.668,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:23:50.043,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:23:50.392,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:23:50.729,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:23:51.242,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:23:51.692,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:23:52.200,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:23:52.629,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:23:53.029,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:23:54.065,target,BB Gun,0.634s,2,1,0.5,1,2,0.5,false
14,00:23:54.469,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:23:54.895,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:23:55.341,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:23:55.804,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:23:56.341,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:23:56.704,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:23:57.476,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
21,00:23:58.356,target,BB Gun,0.426s,2,1,0.5,1,2,0.5,false
22,00:23:58.738,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:23:59.574,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
24,00:23:59.993,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:24:00.453,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:24:00.967,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:24:01.406,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:24:01.840,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:24:02.279,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:24:02.709,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:24:03.089,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:24:03.890,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
33,00:24:04.307,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:24:05.015,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
35,00:24:05.448,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:24:05.946,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:24:06.792,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
38,00:24:07.713,target,BB Gun,0.511s,2,1,0.5,1,2,0.5,false
39,00:24:08.199,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:24:08.760,target,BB Gun,0s,1,1,1,1,1,1,false
