Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:22:45.253,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,00:22:45.719,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:22:46.417,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:22:47.071,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:22:47.824,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
6,00:22:48.092,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:22:48.639,target,BB Gun,0.185s,2,1,0.5,1,2,0.5,false
8,00:22:49.082,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:22:49.596,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,00:22:50.089,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:22:50.446,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:22:51.452,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
13,00:22:51.953,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:22:52.292,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:22:52.732,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:22:53.178,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:22:53.669,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:22:54.165,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:22:54.698,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:22:55.572,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
21,00:22:55.964,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:22:56.505,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,00:22:56.917,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,00:22:57.266,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:22:57.626,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:22:57.975,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:22:58.508,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:22:59.146,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,00:22:59.870,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
30,00:23:00.723,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
31,00:23:01.109,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:23:01.425,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:23:01.922,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:23:02.305,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:23:02.780,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:23:03.174,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:23:03.637,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:23:04.556,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:23:05.067,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:23:05.449,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:23:05.906,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:23:06.483,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:23:06.926,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:23:07.322,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:23:07.929,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:23:08.335,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:23:08.732,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,00:23:09.171,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:23:09.729,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:23:10.424,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:23:11.038,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,00:23:11.387,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:23:12.017,target,BB Gun,0.315s,2,1,0.5,1,2,0.5,false
54,00:23:12.397,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:23:12.839,target,BB Gun,0s,1,1,1,1,1,1,false
56,00:23:13.297,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,00:23:13.630,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,00:23:14.029,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:23:14.583,target,BB Gun,0s,1,1,1,1,1,1,false
60,00:23:14.986,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,00:23:15.423,target,BB Gun,0s,1,1,1,1,1,1,false
62,00:23:16.137,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:23:16.639,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:23:17.078,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,00:23:17.497,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:23:17.974,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:23:18.394,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:23:18.770,target,BB Gun,0s,1,1,1,1,1,1,false
69,00:23:19.249,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:23:20.246,target,BB Gun,0.523s,2,1,0.5,1,2,0.5,false
71,00:23:20.679,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,00:23:21.116,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:23:21.575,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:23:22.110,target,BB Gun,0s,1,1,1,1,1,1,false
75,00:23:22.654,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:23:23.480,target,BB Gun,0.372s,2,1,0.5,1,2,0.5,false
77,00:23:23.858,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:23:24.255,target,BB Gun,0s,1,1,1,1,1,1,false
79,00:23:24.799,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:23:25.587,target,BB Gun,0.359s,2,1,0.5,1,2,0.5,false
81,00:23:25.909,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:23:26.252,target,BB Gun,0s,1,1,1,1,1,1,false
