Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:35:38.360,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:35:38.864,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:35:39.329,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:35:39.773,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,20:35:40.250,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:35:40.862,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:35:41.261,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,20:35:41.969,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:35:52.842,target,BB Gun,10.382s,3,1,0.333,1,3,0.333,false
10,20:35:53.480,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:35:53.965,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:35:54.425,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:35:55.298,target,BB Gun,0.426s,2,1,0.5,1,2,0.5,false
14,20:35:55.724,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:35:56.232,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:35:56.684,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:35:57.929,target,BB Gun,0.651s,2,1,0.5,1,2,0.5,false
18,20:35:58.326,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:35:58.622,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,20:35:59.193,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:36:00.007,target,BB Gun,0.3s,2,1,0.5,1,2,0.5,false
22,20:36:01.191,target,BB Gun,0.83s,3,1,0.333,1,3,0.333,false
23,20:36:01.629,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,20:36:02.142,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:36:02.830,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,20:36:04.965,target,BB Gun,1.501s,4,1,0.25,1,4,0.25,false
27,20:36:05.333,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:36:06.460,target,BB Gun,0.482s,2,1,0.5,1,2,0.5,false
29,20:36:07.742,target,BB Gun,0.888s,3,1,0.333,1,3,0.333,false
30,20:36:08.670,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false
31,20:36:09.627,target,BB Gun,0.481s,2,1,0.5,1,2,0.5,false
32,20:36:10.057,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:36:10.694,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
34,20:36:11.096,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:36:11.567,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:36:12.031,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:36:12.414,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:36:12.802,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:36:13.266,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:36:14.705,target,BB Gun,1.069s,3,1,0.333,1,3,0.333,false
41,20:36:15.635,target,BB Gun,0.464s,2,1,0.5,1,2,0.5,false
42,20:36:16.115,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:36:16.855,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
44,20:36:19.711,target,BB Gun,2.41s,6,1,0.167,1,6,0.167,false
45,20:36:20.626,target,BB Gun,0.465s,2,1,0.5,1,2,0.5,false
46,20:36:21.455,target,BB Gun,0.437s,2,1,0.5,1,2,0.5,false
47,20:36:21.940,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,20:36:22.348,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:36:22.891,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:36:24.142,target,BB Gun,0.577s,2,1,0.5,1,2,0.5,false
51,20:36:25.159,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
52,20:36:26.549,target,BB Gun,0.891s,3,1,0.333,1,3,0.333,false
53,20:36:27.157,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:36:27.662,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:36:28.063,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:36:28.659,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:36:29.111,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,20:36:29.589,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:36:29.992,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:36:30.647,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:36:31.074,target,BB Gun,0s,1,1,1,1,1,1,false
62,20:36:31.521,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:36:32.948,target,BB Gun,0.967s,3,1,0.333,1,3,0.333,false
64,20:36:34.091,target,BB Gun,0.673s,2,1,0.5,1,2,0.5,false
65,20:36:36.153,target,BB Gun,1.639s,5,1,0.2,1,5,0.2,false
66,20:36:36.631,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:36:37.206,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:36:39.558,target,BB Gun,1.611s,5,1,0.2,1,5,0.2,false
69,20:36:39.983,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,20:36:40.669,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
71,20:36:41.894,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
72,20:36:42.298,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,20:36:42.859,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,20:36:43.366,target,BB Gun,0s,1,1,1,1,1,1,false
75,20:36:43.912,target,BB Gun,0s,1,1,1,1,1,1,false
76,20:36:44.491,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,121,76,76.0,121.0,

Kills:,76
Deaths:,0
Fight Time:,29.646999
Avg TTK:,0.788
Damage Done:,76.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,76.0
Scenario:,1wall 6targets small movement
Hash:,d1ab8f2719b91ef5cf3d83425bd0dd13
Game Version:,v2.8.6
Challenge Start:,20:35:52.110
Pause Count:,11
Pause Duration:,308

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,277.606018
Resolution Scale,100.0
