Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:37:13.140,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
2,20:37:14.118,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
3,20:37:15.525,target,BB Gun,0.767s,2,1,0.5,1,2,0.5,false
4,20:37:16.049,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:37:17.497,target,BB Gun,0.811s,3,1,0.333,1,3,0.333,false
6,20:37:18.066,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:37:19.571,target,BB Gun,0.973s,3,1,0.333,1,3,0.333,false
8,20:37:20.363,target,BB Gun,0.272s,2,1,0.5,1,2,0.5,false
9,20:37:21.714,target,BB Gun,0.726s,4,1,0.25,1,4,0.25,false
10,20:37:22.795,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
11,20:37:23.699,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:37:24.237,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:37:26.407,target,BB Gun,1.55s,3,1,0.333,1,3,0.333,false
14,20:37:27.692,target,BB Gun,0.708s,3,1,0.333,1,3,0.333,false
15,20:37:28.415,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,20:37:29.582,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
17,20:37:30.060,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:37:31.611,target,BB Gun,0.892s,3,1,0.333,1,3,0.333,false
19,20:37:32.147,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:37:32.658,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:37:33.413,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
22,20:37:35.817,target,BB Gun,1.851s,7,1,0.143,1,7,0.143,false
23,20:37:36.608,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:37:37.253,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:37:38.016,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:37:38.407,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,20:37:38.944,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:37:39.394,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,20:37:39.962,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:37:41.003,target,BB Gun,0.482s,2,1,0.5,1,2,0.5,false
31,20:37:42.465,target,BB Gun,0.747s,3,1,0.333,1,3,0.333,false
32,20:37:42.890,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:37:43.527,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:37:44.731,target,BB Gun,0.675s,3,1,0.333,1,3,0.333,false
35,20:37:46.121,target,BB Gun,0.957s,3,1,0.333,1,3,0.333,false
36,20:37:47.041,target,BB Gun,0.356s,2,1,0.5,1,2,0.5,false
37,20:37:47.671,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:37:48.452,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
39,20:37:49.215,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
40,20:37:49.842,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:37:50.749,target,BB Gun,0.389s,2,1,0.5,1,2,0.5,false
42,20:37:51.378,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:37:51.861,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:37:52.408,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:37:53.399,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
46,20:37:53.994,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,20:37:55.704,target,BB Gun,1.091s,3,1,0.333,1,3,0.333,false
48,20:37:56.262,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,20:37:57.248,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
50,20:37:58.016,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
51,20:37:58.537,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:37:59.158,target,BB Gun,0s,1,1,1,1,1,1,false
53,20:37:59.914,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:38:00.517,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:38:04.020,target,BB Gun,2.734s,7,1,0.143,1,7,0.143,false
56,20:38:04.954,target,BB Gun,0.451s,2,1,0.5,1,2,0.5,false
57,20:38:05.385,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,20:38:06.718,target,BB Gun,0.807s,3,1,0.333,1,3,0.333,false
59,20:38:07.705,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
60,20:38:08.189,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:38:09.922,target,BB Gun,0.742s,3,1,0.333,1,3,0.333,false
62,20:38:10.364,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:38:10.928,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:38:11.417,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,118,64,64.0,118.0,

Kills:,64
Deaths:,0
Fight Time:,21.813999
Avg TTK:,0.936
Damage Done:,64.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,347.118652
Scenario:,1w6tmultilayerclosedodgeslowersmaller
Hash:,faf51fa8b9bd214510fdd8c9c93b3d36
Game Version:,v2.8.6
Challenge Start:,20:37:11.590
Pause Count:,12
Pause Duration:,309

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.151428
Resolution Scale,100.0
