Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:24:26.086,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
2,06:24:26.420,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
3,06:24:26.770,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
4,06:24:27.083,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
5,06:24:27.741,Quaker Bot Long Strafes,pistol,0.317s,2,1,0.5,100,400,0.25,false
6,06:24:28.063,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
7,06:24:28.396,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
8,06:24:28.654,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
9,06:24:28.995,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
10,06:24:29.310,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
11,06:24:29.605,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
12,06:24:30.051,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
13,06:24:30.315,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
14,06:24:30.670,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
15,06:24:31.035,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
16,06:24:31.369,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
17,06:24:31.729,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
18,06:24:32.025,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
19,06:24:32.434,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,06:24:32.742,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
21,06:24:33.025,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
22,06:24:33.324,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
23,06:24:33.630,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
24,06:24:33.956,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
25,06:24:34.613,Quaker Bot Long Strafes 4000,pistol,0.347s,2,1,0.5,100,400,0.25,false
26,06:24:35.080,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
27,06:24:35.465,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
28,06:24:36.081,Quaker Bot Long Strafes 5000,pistol,0.257s,2,1,0.5,100,400,0.25,false
29,06:24:36.399,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
30,06:24:36.756,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
31,06:24:37.081,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,06:24:37.417,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
33,06:24:37.998,Quaker Bot Long Strafes 1000,pistol,0.276s,2,1,0.5,100,400,0.25,false
34,06:24:38.313,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,06:24:38.602,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
