Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:40:59.632,TileFrenzy Cube,LG,0.551s,6,6,1,6,6,1,false
2,18:41:00.232,TileFrenzy Cube,LG,0.351s,8,6,0.75,6,8,0.75,false
3,18:41:00.780,TileFrenzy Cube,LG,0.247s,6,2,0.333,2,6,0.333,false
4,18:41:01.532,TileFrenzy Cube,LG,0.502s,11,2,0.182,2,11,0.182,false
5,18:41:02.180,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
6,18:41:02.685,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
7,18:41:03.284,TileFrenzy Cube,LG,0.402s,9,4,0.444,4,9,0.444,false
8,18:41:03.680,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
9,18:41:04.080,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
10,18:41:04.781,TileFrenzy Cube,LG,0.448s,10,4,0.4,4,10,0.4,false
11,18:41:05.832,TileFrenzy Cube,LG,0.8s,17,6,0.353,6,17,0.353,false
12,18:41:06.231,TileFrenzy Cube,LG,0.101s,3,2,0.667,2,3,0.667,false
13,18:41:06.831,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
14,18:41:07.033,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
15,18:41:08.183,TileFrenzy Cube,LG,0.9s,19,8,0.421,8,19,0.421,false
16,18:41:08.480,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
17,18:41:08.982,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
18,18:41:09.379,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
19,18:41:09.932,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
20,18:41:10.331,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
21,18:41:10.831,TileFrenzy Cube,LG,0.248s,6,3,0.5,3,6,0.5,false
22,18:41:11.284,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
23,18:41:11.632,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
24,18:41:12.132,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
25,18:41:13.282,TileFrenzy Cube,LG,0.899s,19,7,0.368,7,19,0.368,false
26,18:41:13.331,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
27,18:41:14.232,TileFrenzy Cube,LG,0.647s,14,4,0.286,4,14,0.286,false
28,18:41:14.734,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
29,18:41:15.132,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
30,18:41:15.833,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
31,18:41:16.231,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
32,18:41:16.933,TileFrenzy Cube,LG,0.497s,11,4,0.364,4,11,0.364,false
33,18:41:17.333,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
34,18:41:18.131,TileFrenzy Cube,LG,0.499s,11,4,0.364,4,11,0.364,false
35,18:41:18.529,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
36,18:41:18.984,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
37,18:41:19.380,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
38,18:41:19.782,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
39,18:41:20.184,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
40,18:41:20.932,TileFrenzy Cube,LG,0.5s,11,6,0.545,6,11,0.545,false
41,18:41:21.531,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
42,18:41:22.632,TileFrenzy Cube,LG,0.948s,20,5,0.25,5,20,0.25,false
43,18:41:22.983,TileFrenzy Cube,LG,0.102s,3,3,1,3,3,1,false
