Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:31:15.203,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,19:31:15.535,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,19:31:15.912,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,19:31:16.249,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,19:31:16.614,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,19:31:16.988,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,19:31:17.354,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,19:31:17.757,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,19:31:18.053,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,19:31:18.380,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,19:31:18.693,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,19:31:19.014,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,19:31:19.317,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,19:31:19.684,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,19:31:20.125,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,19:31:20.532,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,19:31:20.857,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,19:31:21.197,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,19:31:21.495,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,19:31:21.891,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,19:31:22.308,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,19:31:22.655,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,19:31:22.976,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,19:31:24.095,TileFrenzy Sphere,16ML9 - 080,0.762s,3,1,0.333,1,3,0.333,false
25,19:31:24.434,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,19:31:24.748,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,19:31:25.081,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,19:31:25.382,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,19:31:25.697,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,19:31:26.041,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,19:31:26.407,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,19:31:27.105,TileFrenzy Sphere,16ML9 - 080,0.338s,2,1,0.5,1,2,0.5,false
33,19:31:27.454,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,19:31:28.306,TileFrenzy Sphere,16ML9 - 080,0.494s,2,1,0.5,1,2,0.5,false
35,19:31:29.156,TileFrenzy Sphere,16ML9 - 080,0.427s,2,1,0.5,1,2,0.5,false
36,19:31:29.490,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,19:31:29.844,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,19:31:30.201,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
39,19:31:30.552,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,19:31:30.864,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,19:31:31.231,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
42,19:31:31.604,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,19:31:31.936,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,19:31:32.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,19:31:32.627,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,19:31:33.039,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
47,19:31:33.354,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
48,19:31:33.721,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
49,19:31:34.048,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,19:31:34.340,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,19:31:34.759,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,19:31:35.054,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,19:31:35.395,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
54,19:31:35.709,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,19:31:36.341,TileFrenzy Sphere,16ML9 - 080,0.29s,2,1,0.5,1,2,0.5,false
56,19:31:36.676,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
57,19:31:36.989,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
58,19:31:37.344,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,19:31:37.694,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,19:31:38.032,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
61,19:31:38.731,TileFrenzy Sphere,16ML9 - 080,0.363s,2,1,0.5,1,2,0.5,false
62,19:31:39.069,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,19:31:39.571,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,19:31:39.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,19:31:40.212,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
66,19:31:40.544,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
67,19:31:40.890,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,19:31:41.235,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,19:31:42.247,TileFrenzy Sphere,16ML9 - 080,0.69s,3,1,0.333,1,3,0.333,false
70,19:31:42.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,19:31:42.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,19:31:43.269,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,19:31:43.614,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
74,19:31:43.933,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,19:31:44.265,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,19:31:44.606,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,19:31:44.930,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,19:31:45.300,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,19:31:45.654,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
80,19:31:46.060,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
81,19:31:46.328,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,19:31:46.640,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
83,19:31:47.015,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,19:31:47.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,19:31:47.727,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
86,19:31:48.119,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
87,19:31:48.441,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
88,19:31:48.776,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
89,19:31:49.082,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
90,19:31:49.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
91,19:31:49.833,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
92,19:31:50.135,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
93,19:31:50.440,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
94,19:31:50.764,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
95,19:31:51.124,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
96,19:31:51.455,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
97,19:31:51.793,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,19:31:52.158,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,19:31:52.522,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
100,19:31:52.874,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
101,19:31:53.250,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
102,19:31:53.646,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
103,19:31:54.005,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
104,19:31:54.373,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
105,19:31:54.738,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
106,19:31:55.066,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
107,19:31:55.412,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
108,19:31:56.122,TileFrenzy Sphere,16ML9 - 080,0.359s,2,1,0.5,1,2,0.5,false
109,19:31:56.495,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
110,19:31:56.844,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
111,19:31:57.181,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
112,19:31:57.558,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
113,19:31:57.860,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
114,19:31:58.951,TileFrenzy Sphere,16ML9 - 080,0.729s,3,1,0.333,1,3,0.333,false
115,19:31:59.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
116,19:31:59.639,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
117,19:32:00.019,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
118,19:32:00.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
119,19:32:00.741,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
120,19:32:01.080,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
121,19:32:01.502,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
122,19:32:02.547,TileFrenzy Sphere,16ML9 - 080,0.339s,2,1,0.5,1,2,0.5,false
123,19:32:02.896,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
124,19:32:03.241,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
125,19:32:03.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
126,19:32:03.934,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
127,19:32:04.297,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
128,19:32:04.689,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
129,19:32:05.023,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
130,19:32:05.356,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
131,19:32:05.726,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
132,19:32:06.059,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
133,19:32:06.376,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
134,19:32:07.040,TileFrenzy Sphere,16ML9 - 080,0.322s,2,1,0.5,1,2,0.5,false
135,19:32:07.396,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
136,19:32:07.696,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
137,19:32:08.045,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
138,19:32:08.385,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
139,19:32:08.728,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
140,19:32:09.108,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
141,19:32:09.425,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
142,19:32:09.752,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
143,19:32:10.377,TileFrenzy Sphere,16ML9 - 080,0.246s,2,1,0.5,1,2,0.5,false
144,19:32:10.663,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
145,19:32:11.002,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
146,19:32:11.320,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
147,19:32:11.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
148,19:32:12.038,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
149,19:32:12.447,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
150,19:32:12.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
151,19:32:13.208,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
152,19:32:13.604,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
153,19:32:13.914,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
154,19:32:14.319,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,169,154,154.0,169.0,

Kills:,154
Deaths:,0
Fight Time:,5.391
Avg TTK:,0.39
Damage Done:,154.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,1403.313599
Scenario:,5 Sphere Hipfire Small
Hash:,53bc6b9dd5ab828f087723aeb7c2a206
Game Version:,v2.8.6
Challenge Start:,19:31:14.449
Pause Count:,15
Pause Duration:,833

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,282.492249
Resolution Scale,100.0
