Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:46:40.112,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:46:40.623,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:46:40.918,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:46:41.268,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:46:41.885,target,BB Gun,0.176s,2,1,0.5,1,2,0.5,false
6,21:46:42.609,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:46:43.259,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:46:43.666,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,21:46:44.087,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:46:44.744,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,21:46:45.355,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:46:46.562,target,BB Gun,0.555s,2,1,0.5,1,2,0.5,false
13,21:46:47.118,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:46:47.692,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:46:48.119,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:46:48.808,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:46:49.199,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,21:46:49.723,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:46:50.159,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:46:50.660,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:46:51.077,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:46:51.570,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:46:52.292,target,BB Gun,0.206s,2,1,0.5,1,2,0.5,false
24,21:46:53.164,target,BB Gun,0.196s,2,1,0.5,1,2,0.5,false
25,21:46:53.680,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:46:54.201,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:46:54.754,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:46:55.312,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:46:55.759,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:46:56.238,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:46:56.508,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:46:56.903,target,BB Gun,0s,1,1,1,1,1,1,false
