Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:12:31.364,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,11:12:32.586,test,pistol,0.73s,3,1,0.333,1000,6000,0.167,false
3,11:12:33.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,11:12:34.055,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
5,11:12:34.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,11:12:35.842,test,pistol,0.565s,2,1,0.5,1000,4000,0.25,false
7,11:12:36.818,test,pistol,0.596s,2,1,0.5,1000,4000,0.25,false
8,11:12:37.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,11:12:38.027,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,11:12:38.524,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,11:12:39.106,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,11:12:39.641,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,11:12:40.127,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,11:12:40.569,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,11:12:41.802,test,pistol,0.789s,3,1,0.333,1000,6000,0.167,false
16,11:12:42.954,test,pistol,0.7s,3,1,0.333,1000,6000,0.167,false
17,11:12:43.416,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,11:12:44.424,test,pistol,0.447s,2,1,0.5,1000,4000,0.25,false
19,11:12:44.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,11:12:46.170,test,pistol,0.682s,3,1,0.333,1000,6000,0.167,false
21,11:12:46.584,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,11:12:47.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,11:12:47.572,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,11:12:48.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,11:12:49.654,test,pistol,0.813s,3,1,0.333,1000,6000,0.167,false
26,11:12:50.044,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,11:12:51.608,test,pistol,1.047s,3,1,0.333,1000,6000,0.167,false
