Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:36:02.366,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:36:02.762,target,BB Gun,0s,1,1,1,1,1,1,false
3,08:36:03.230,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:36:03.585,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:36:04.265,targetb,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
6,08:36:04.571,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:36:05.026,target,BB Gun,0s,1,1,1,1,1,1,false
8,08:36:05.717,targetb,BB Gun,0s,1,1,1,1,1,1,false
9,08:36:06.092,targetb,BB Gun,0s,1,1,1,1,1,1,false
10,08:36:06.767,targetc,BB Gun,0.36s,2,1,0.5,1,2,0.5,false
11,08:36:07.068,targetc,BB Gun,0s,1,1,1,1,1,1,false
12,08:36:07.470,targetc,BB Gun,0s,1,1,1,1,1,1,false
13,08:36:08.128,targetd,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
14,08:36:08.491,targetd,BB Gun,0s,1,1,1,1,1,1,false
15,08:36:08.909,targetb,BB Gun,0s,1,1,1,1,1,1,false
16,08:36:09.270,targetb,BB Gun,0s,1,1,1,1,1,1,false
17,08:36:09.682,targetb,BB Gun,0s,1,1,1,1,1,1,false
18,08:36:10.009,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
19,08:36:10.413,targetd,BB Gun,0s,1,1,1,1,1,1,false
20,08:36:10.794,targetd,BB Gun,0s,1,1,1,1,1,1,false
21,08:36:11.161,targete,BB Gun,0s,1,1,1,1,1,1,false
22,08:36:11.521,targete,BB Gun,0s,1,1,1,1,1,1,false
23,08:36:11.942,targetc,BB Gun,0s,1,1,1,1,1,1,false
24,08:36:13.262,targetc,BB Gun,0.828s,3,1,0.333,1,3,0.333,false
25,08:36:13.662,targetd,BB Gun,0s,1,1,1,1,1,1,false
26,08:36:14.033,targete,BB Gun,0s,1,1,1,1,1,1,false
27,08:36:14.392,targete,BB Gun,0s,1,1,1,1,1,1,false
28,08:36:14.766,targetf,BB Gun,0s,1,1,1,1,1,1,false
29,08:36:15.151,targetf,BB Gun,0s,1,1,1,1,1,1,false
30,08:36:15.610,targetd,BB Gun,0s,1,1,1,1,1,1,false
31,08:36:16.348,targetf,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
32,08:36:16.694,targete,BB Gun,0s,1,1,1,1,1,1,false
33,08:36:17.035,targete,BB Gun,0s,1,1,1,1,1,1,false
34,08:36:17.455,targetg,BB Gun,0s,1,1,1,1,1,1,false
35,08:36:17.829,targetf,BB Gun,0s,1,1,1,1,1,1,false
36,08:36:18.172,targetf,BB Gun,0s,1,1,1,1,1,1,false
