Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:12:26.308,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,10:12:27.160,Quaker Bot Long Strafes,pistol,0.418s,2,1,0.5,100,200,0.5,false
3,10:12:27.508,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,10:12:27.815,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,10:12:28.232,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,10:12:28.670,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
7,10:12:28.958,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,10:12:29.383,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,10:12:32.131,Quaker Bot Long Strafes,pistol,2.374s,6,1,0.167,100,600,0.167,false
10,10:12:32.555,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,10:12:33.015,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,10:12:33.496,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,10:12:33.872,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,10:12:34.362,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,10:12:34.751,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
16,10:12:35.145,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,10:12:35.551,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,10:12:35.895,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,10:12:36.334,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
20,10:12:36.791,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
21,10:12:37.289,Quaker Bot Long Strafes,pistol,0.289s,2,1,0.5,100,200,0.5,false
22,10:12:37.731,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,10:12:38.168,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
24,10:12:38.483,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,10:12:38.825,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
