Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:22:49.118,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:22:49.726,target,BB Gun,0s,1,1,1,1,1,1,false
3,03:22:50.652,target,BB Gun,0.326s,2,1,0.5,1,2,0.5,false
4,03:22:51.155,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:22:52.001,target,BB Gun,0.193s,2,1,0.5,1,2,0.5,false
6,03:22:52.560,target,BB Gun,0s,1,1,1,1,1,1,false
7,03:22:53.242,target,BB Gun,0s,1,1,1,1,1,1,false
8,03:22:55.509,target,BB Gun,1.77s,4,1,0.25,1,4,0.25,false
9,03:22:55.895,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:22:56.689,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
11,03:22:57.871,target,BB Gun,0.69s,3,1,0.333,1,3,0.333,false
12,03:22:59.266,target,BB Gun,1.021s,3,1,0.333,1,3,0.333,false
13,03:22:59.807,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:23:00.291,target,BB Gun,0s,1,1,1,1,1,1,false
15,03:23:00.698,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:23:01.201,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,03:23:01.743,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:23:02.843,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
19,03:23:03.520,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
20,03:23:04.774,target,BB Gun,0.73s,2,1,0.5,1,2,0.5,false
21,03:23:05.218,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:23:05.667,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:23:06.464,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
24,03:23:07.243,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
25,03:23:07.582,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:23:08.558,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
27,03:23:08.957,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,03:23:09.436,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:23:09.972,target,BB Gun,0s,1,1,1,1,1,1,false
30,03:23:10.609,target,BB Gun,0s,1,1,1,1,1,1,false
31,03:23:11.089,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:23:11.599,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:23:12.272,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:23:12.950,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:23:14.952,target,BB Gun,1.556s,4,1,0.25,1,4,0.25,false
36,03:23:16.022,target,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
37,03:23:16.532,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:23:16.965,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:23:17.995,target,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
40,03:23:18.422,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:23:19.481,target,BB Gun,0.582s,2,1,0.5,1,2,0.5,false
42,03:23:20.500,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
43,03:23:20.958,target,BB Gun,0s,1,1,1,1,1,1,false
