Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:18:33.393,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,20:18:33.786,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
3,20:18:34.173,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
4,20:18:34.590,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
5,20:18:35.296,Pasu Semi Dodge,pistol,0.365s,2,1,0.5,25,100,0.25,false
6,20:18:35.651,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,20:18:36.955,Pasu Semi Dodge,pistol,0.875s,3,1,0.333,25,150,0.167,false
8,20:18:37.339,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,20:18:38.114,Pasu Semi Dodge,pistol,0.294s,2,1,0.5,25,100,0.25,false
10,20:18:39.075,Pasu Semi Dodge,pistol,0.564s,2,1,0.5,25,100,0.25,false
11,20:18:39.937,Pasu Semi Dodge,pistol,0.442s,2,1,0.5,25,100,0.25,false
12,20:18:40.325,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,20:18:40.825,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,20:18:41.210,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,20:18:42.209,Pasu Semi Dodge,pistol,0.479s,2,1,0.5,25,100,0.25,false
16,20:18:43.125,Pasu Semi Dodge,pistol,0.456s,2,1,0.5,25,100,0.25,false
17,20:18:43.494,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,20:18:44.017,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,20:18:45.177,Pasu Semi Dodge,pistol,0.748s,3,1,0.333,25,150,0.167,false
20,20:18:45.558,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,20:18:46.520,Pasu Semi Dodge,pistol,0.439s,2,1,0.5,25,100,0.25,false
22,20:18:46.966,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,20:18:48.104,Pasu Semi Dodge,pistol,0.757s,3,1,0.333,25,150,0.167,false
24,20:18:48.497,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,20:18:49.102,Pasu Semi Dodge,pistol,0.244s,2,1,0.5,25,100,0.25,false
26,20:18:49.606,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,20:18:50.203,Pasu Semi Dodge,pistol,0.25s,2,1,0.5,25,100,0.25,false
28,20:18:50.615,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,20:18:52.765,Pasu Semi Dodge,pistol,1.722s,5,1,0.2,25,250,0.1,false
30,20:18:53.159,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,20:18:53.623,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
32,20:18:54.258,Pasu Semi Dodge,pistol,0.284s,2,1,0.5,25,100,0.25,false
33,20:18:54.647,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,20:18:55.362,Pasu Semi Dodge,pistol,0.263s,2,1,0.5,25,100,0.25,false
35,20:18:56.152,Pasu Semi Dodge,pistol,0.417s,2,1,0.5,25,100,0.25,false
36,20:18:56.707,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,20:18:57.121,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,20:18:57.535,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
39,20:18:57.926,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,20:18:58.345,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
41,20:18:58.790,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
42,20:18:59.491,Pasu Semi Dodge,pistol,0.336s,2,1,0.5,25,100,0.25,false
43,20:18:59.912,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,20:19:00.362,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
45,20:19:02.985,Pasu Semi Dodge,pistol,2.124s,5,1,0.2,25,250,0.1,false
46,20:19:03.442,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
47,20:19:04.321,Pasu Semi Dodge,pistol,0.464s,2,1,0.5,25,100,0.25,false
48,20:19:05.002,Pasu Semi Dodge,pistol,0.296s,2,1,0.5,25,100,0.25,false
49,20:19:05.705,Pasu Semi Dodge,pistol,0.303s,2,1,0.5,25,100,0.25,false
50,20:19:06.509,Pasu Semi Dodge,pistol,0.389s,2,1,0.5,25,100,0.25,false
51,20:19:07.221,Pasu Semi Dodge,pistol,0.209s,2,1,0.5,25,100,0.25,false
52,20:19:09.898,Pasu Semi Dodge,pistol,2.14s,6,1,0.167,25,300,0.083,false
53,20:19:10.349,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
54,20:19:10.851,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
55,20:19:11.294,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
56,20:19:11.992,Pasu Semi Dodge,pistol,0.26s,2,1,0.5,25,100,0.25,false
57,20:19:13.379,Pasu Semi Dodge,pistol,0.968s,3,1,0.333,25,150,0.167,false
58,20:19:13.898,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,20:19:14.330,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
60,20:19:15.151,Pasu Semi Dodge,pistol,0.438s,2,1,0.5,25,100,0.25,false
61,20:19:15.703,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
62,20:19:16.239,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
63,20:19:16.678,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,20:19:17.188,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
65,20:19:17.769,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
66,20:19:18.203,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
67,20:19:19.075,Pasu Semi Dodge,pistol,0.472s,2,1,0.5,25,100,0.25,false
68,20:19:22.020,Pasu Semi Dodge,pistol,2.538s,5,1,0.2,25,250,0.1,false
69,20:19:24.296,Pasu Semi Dodge,pistol,1.802s,4,1,0.25,25,200,0.125,false
70,20:19:24.693,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
71,20:19:25.229,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
72,20:19:25.969,Pasu Semi Dodge,pistol,0.345s,2,1,0.5,25,100,0.25,false
73,20:19:26.473,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
74,20:19:27.395,Pasu Semi Dodge,pistol,0.427s,2,1,0.5,25,100,0.25,false
