Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:00:51.643,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,21:00:52.552,TileFrenzy Sphere,16ML9 - 080,0.45s,2,1,0.5,1,2,0.5,false
3,21:00:52.871,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,21:00:53.271,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,21:00:53.583,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,21:00:53.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,21:00:54.539,TileFrenzy Sphere,16ML9 - 080,0.273s,2,1,0.5,1,2,0.5,false
8,21:00:54.843,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,21:00:55.670,TileFrenzy Sphere,16ML9 - 080,0.443s,2,1,0.5,1,2,0.5,false
10,21:00:55.952,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,21:00:56.320,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,21:00:56.587,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,21:00:56.997,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,21:00:57.450,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,21:00:57.783,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,21:00:58.102,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,21:00:58.870,TileFrenzy Sphere,16ML9 - 080,0.467s,2,1,0.5,1,2,0.5,false
18,21:00:59.228,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,21:00:59.852,TileFrenzy Sphere,16ML9 - 080,0.259s,2,1,0.5,1,2,0.5,false
20,21:01:00.201,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,21:01:00.622,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
22,21:01:01.220,TileFrenzy Sphere,16ML9 - 080,0.328s,2,1,0.5,1,2,0.5,false
23,21:01:01.554,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,21:01:02.255,TileFrenzy Sphere,16ML9 - 080,0.353s,2,1,0.5,1,2,0.5,false
25,21:01:02.599,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,21:01:02.946,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,21:01:03.289,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,21:01:03.635,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,21:01:04.023,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,21:01:04.303,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,21:01:04.677,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
32,21:01:05.315,TileFrenzy Sphere,16ML9 - 080,0.344s,2,1,0.5,1,2,0.5,false
33,21:01:05.596,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,21:01:05.917,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,21:01:06.234,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,21:01:06.538,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,21:01:07.255,TileFrenzy Sphere,16ML9 - 080,0.347s,2,1,0.5,1,2,0.5,false
38,21:01:07.805,TileFrenzy Sphere,16ML9 - 080,0.237s,2,1,0.5,1,2,0.5,false
39,21:01:08.481,TileFrenzy Sphere,16ML9 - 080,0.384s,2,1,0.5,1,2,0.5,false
40,21:01:08.818,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,21:01:09.090,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
42,21:01:09.407,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,21:01:09.760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,21:01:10.116,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,21:01:10.862,TileFrenzy Sphere,16ML9 - 080,0.369s,2,1,0.5,1,2,0.5,false
46,21:01:11.161,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,21:01:11.788,TileFrenzy Sphere,16ML9 - 080,0.222s,2,1,0.5,1,2,0.5,false
48,21:01:12.833,TileFrenzy Sphere,16ML9 - 080,0.611s,3,1,0.333,1,3,0.333,false
49,21:01:13.188,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,21:01:13.858,TileFrenzy Sphere,16ML9 - 080,0.293s,2,1,0.5,1,2,0.5,false
51,21:01:14.231,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,21:01:14.929,TileFrenzy Sphere,16ML9 - 080,0.323s,2,1,0.5,1,2,0.5,false
53,21:01:15.291,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,21:01:15.602,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,21:01:16.357,TileFrenzy Sphere,16ML9 - 080,0.417s,2,1,0.5,1,2,0.5,false
56,21:01:16.632,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,21:01:17.747,TileFrenzy Sphere,16ML9 - 080,0.78s,3,1,0.333,1,3,0.333,false
58,21:01:18.106,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
59,21:01:18.405,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,21:01:18.764,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,21:01:19.518,TileFrenzy Sphere,16ML9 - 080,0.394s,2,1,0.5,1,2,0.5,false
62,21:01:20.150,TileFrenzy Sphere,16ML9 - 080,0.241s,2,1,0.5,1,2,0.5,false
63,21:01:20.557,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,21:01:20.892,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,21:01:21.588,TileFrenzy Sphere,16ML9 - 080,0.372s,2,1,0.5,1,2,0.5,false
66,21:01:21.895,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,21:01:22.241,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,21:01:22.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,21:01:22.892,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
70,21:01:23.233,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,21:01:23.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,21:01:23.956,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,21:01:25.082,TileFrenzy Sphere,16ML9 - 080,0.799s,3,1,0.333,1,3,0.333,false
74,21:01:25.648,TileFrenzy Sphere,16ML9 - 080,0.198s,2,1,0.5,1,2,0.5,false
75,21:01:26.477,TileFrenzy Sphere,16ML9 - 080,0.412s,2,1,0.5,1,2,0.5,false
76,21:01:26.957,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
77,21:01:27.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,21:01:27.653,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,21:01:28.038,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
80,21:01:28.370,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,21:01:28.683,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
82,21:01:29.064,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
83,21:01:29.366,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,21:01:29.803,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,21:01:30.731,TileFrenzy Sphere,16ML9 - 080,0.612s,3,1,0.333,1,3,0.333,false
86,21:01:31.044,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
87,21:01:31.357,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,21:01:31.737,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
89,21:01:32.063,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
90,21:01:32.507,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
91,21:01:32.838,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
92,21:01:33.223,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
93,21:01:33.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
94,21:01:34.364,TileFrenzy Sphere,16ML9 - 080,0.426s,2,1,0.5,1,2,0.5,false
95,21:01:34.639,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
96,21:01:35.021,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
97,21:01:35.283,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,21:01:35.620,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,21:01:35.906,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
100,21:01:36.226,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
