Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:59:36.733,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,20:59:38.100,TileFrenzyStrafing Cube,pistol,0.542s,2,1,0.5,36,144,0.25,false
3,20:59:38.932,TileFrenzyStrafing Cube,pistol,0.317s,2,1,0.5,36,144,0.25,false
4,20:59:39.501,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,20:59:40.068,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,20:59:40.565,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,20:59:41.122,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,20:59:42.016,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,20:59:42.451,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,20:59:44.048,TileFrenzyStrafing Cube,pistol,1.019s,3,1,0.333,36,216,0.167,false
11,20:59:44.520,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,20:59:46.919,TileFrenzyStrafing Cube,pistol,1.745s,4,1,0.25,36,288,0.125,false
13,20:59:47.419,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
14,20:59:47.911,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,20:59:49.053,TileFrenzyStrafing Cube,pistol,0.443s,2,1,0.5,36,144,0.25,false
16,20:59:50.391,TileFrenzyStrafing Cube,pistol,0.681s,2,1,0.5,36,144,0.25,false
17,20:59:51.100,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
18,20:59:52.035,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,20:59:52.859,TileFrenzyStrafing Cube,pistol,0.275s,2,1,0.5,36,144,0.25,false
