Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:38:05.963,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:38:07.189,target,BB Gun,0.671s,2,1,0.5,1,2,0.5,false
3,22:38:08.844,target,BB Gun,1.123s,3,1,0.333,1,3,0.333,false
4,22:38:10.547,target,BB Gun,0.989s,3,1,0.333,1,3,0.333,false
5,22:38:11.115,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:38:11.697,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:38:12.899,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
8,22:38:13.814,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
9,22:38:14.895,target,BB Gun,0.704s,2,1,0.5,1,2,0.5,false
10,22:38:15.632,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:38:16.384,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
12,22:38:16.976,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,22:38:17.635,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:38:18.248,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:38:18.774,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:38:19.283,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:38:19.764,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,22:38:20.248,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:38:20.781,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:38:21.335,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:38:21.951,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:38:22.582,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:38:23.066,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,22:38:23.643,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:38:24.105,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:38:25.456,target,BB Gun,0.687s,2,1,0.5,1,2,0.5,false
27,22:38:25.969,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:38:26.740,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:38:27.640,target,BB Gun,0.465s,2,1,0.5,1,2,0.5,false
30,22:38:30.628,target,BB Gun,2.464s,4,1,0.25,1,4,0.25,false
31,22:38:31.291,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:38:33.695,target,BB Gun,1.773s,4,1,0.25,1,4,0.25,false
33,22:38:34.713,target,BB Gun,0.585s,2,1,0.5,1,2,0.5,false
34,22:38:35.659,target,BB Gun,0.541s,2,1,0.5,1,2,0.5,false
35,22:38:36.123,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:38:36.539,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:38:37.059,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:38:37.732,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:38:38.714,target,BB Gun,0.288s,2,1,0.5,1,2,0.5,false
40,22:38:41.258,target,BB Gun,1.931s,5,1,0.2,1,5,0.2,false
41,22:38:42.307,target,BB Gun,0.614s,2,1,0.5,1,2,0.5,false
42,22:38:43.257,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
43,22:38:43.765,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:38:44.253,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:38:45.005,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:38:46.083,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
47,22:38:46.638,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,22:38:47.205,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:38:47.664,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:38:58.700,target,BB Gun,10.56s,2,1,0.5,1,2,0.5,false
51,22:38:59.232,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:38:59.852,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:39:00.433,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:39:01.072,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:39:01.620,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:39:02.103,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:39:04.778,target,BB Gun,1.157s,3,1,0.333,1,3,0.333,false
58,22:39:05.874,target,BB Gun,0.622s,2,1,0.5,1,2,0.5,false
59,22:39:06.364,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,22:39:07.298,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
61,22:39:07.796,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:39:09.208,target,BB Gun,0.765s,2,1,0.5,1,2,0.5,false
63,22:39:09.673,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:39:11.043,target,BB Gun,1.079s,3,1,0.333,1,3,0.333,false
65,22:39:11.654,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:39:12.536,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:39:13.822,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,103,67,67.0,103.0,

Kills:,67
Deaths:,0
Fight Time:,30.514
Avg TTK:,0.894
Damage Done:,67.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,67.0
Scenario:,1wall 6targets small movement
Hash:,d1ab8f2719b91ef5cf3d83425bd0dd13
Game Version:,v2.8.6
Challenge Start:,22:38:57.695
Pause Count:,11
Pause Duration:,308

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,265.048584
Resolution Scale,100.0
