Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:31:38.696,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,17:31:39.162,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,17:31:40.008,TileFrenzy Sphere,16ML9 - 080,0.417s,2,1,0.5,1,2,0.5,false
4,17:31:40.328,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,17:31:41.035,TileFrenzy Sphere,16ML9 - 080,0.385s,2,1,0.5,1,2,0.5,false
6,17:31:41.423,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,17:31:41.732,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,17:31:42.086,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,17:31:42.693,TileFrenzy Sphere,16ML9 - 080,0.291s,2,1,0.5,1,2,0.5,false
10,17:31:43.016,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,17:31:43.338,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,17:31:43.653,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,17:31:44.022,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,17:31:44.900,TileFrenzy Sphere,16ML9 - 080,0.488s,2,1,0.5,1,2,0.5,false
15,17:31:45.211,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,17:31:45.540,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,17:31:45.909,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,17:31:46.172,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,17:31:46.551,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,17:31:46.867,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,17:31:47.119,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,17:31:47.331,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,17:31:48.284,TileFrenzy Sphere,16ML9 - 080,0.607s,3,1,0.333,1,3,0.333,false
24,17:31:48.601,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,17:31:48.960,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,17:31:49.317,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,17:31:49.715,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
28,17:31:50.074,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,17:31:50.308,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,17:31:50.660,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,17:31:51.072,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,17:31:51.495,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,17:31:51.817,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
34,17:31:52.510,TileFrenzy Sphere,16ML9 - 080,0.39s,2,1,0.5,1,2,0.5,false
35,17:31:52.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,17:31:53.186,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,17:31:53.635,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,17:31:54.373,TileFrenzy Sphere,16ML9 - 080,0.434s,2,1,0.5,1,2,0.5,false
39,17:31:54.707,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,17:31:55.042,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,17:31:55.423,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
42,17:31:55.788,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,17:31:56.190,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,17:31:56.503,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,17:31:56.836,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,17:31:57.178,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,17:31:57.427,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,17:31:57.855,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,17:31:58.190,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,17:31:58.602,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,17:31:58.957,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,17:31:59.144,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,17:31:59.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,17:31:59.671,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,17:32:00.067,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,17:32:00.510,TileFrenzy Sphere,16ML9 - 080,0.103s,2,1,0.5,1,2,0.5,false
57,17:32:00.919,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,17:32:01.152,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
59,17:32:01.795,TileFrenzy Sphere,16ML9 - 080,0.319s,2,1,0.5,1,2,0.5,false
60,17:32:02.126,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,17:32:02.467,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,17:32:02.805,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,17:32:03.138,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,17:32:03.468,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,17:32:04.110,TileFrenzy Sphere,16ML9 - 080,0.234s,2,1,0.5,1,2,0.5,false
66,17:32:04.410,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,17:32:04.758,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,17:32:05.113,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,17:32:05.519,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
70,17:32:05.798,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,17:32:06.191,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,17:32:06.529,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,17:32:06.836,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
74,17:32:07.538,TileFrenzy Sphere,16ML9 - 080,0.274s,2,1,0.5,1,2,0.5,false
75,17:32:07.806,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,17:32:08.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,17:32:08.927,TileFrenzy Sphere,16ML9 - 080,0.391s,2,1,0.5,1,2,0.5,false
78,17:32:09.309,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,17:32:09.689,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
80,17:32:10.075,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,17:32:10.743,TileFrenzy Sphere,16ML9 - 080,0.348s,2,1,0.5,1,2,0.5,false
82,17:32:11.078,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
83,17:32:11.410,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,17:32:11.718,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
85,17:32:12.029,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
86,17:32:12.522,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
87,17:32:12.916,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,17:32:13.604,TileFrenzy Sphere,16ML9 - 080,0.444s,2,1,0.5,1,2,0.5,false
89,17:32:13.932,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
90,17:32:14.278,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
91,17:32:14.697,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
92,17:32:15.021,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
93,17:32:15.310,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
94,17:32:15.568,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
95,17:32:16.046,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
96,17:32:16.484,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
97,17:32:16.890,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,17:32:17.307,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,17:32:17.592,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
100,17:32:17.898,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
101,17:32:18.267,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
102,17:32:18.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
103,17:32:19.023,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
104,17:32:19.314,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
105,17:32:19.715,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
106,17:32:20.049,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
107,17:32:20.314,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
108,17:32:20.711,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
109,17:32:21.218,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
110,17:32:21.688,TileFrenzy Sphere,16ML9 - 080,0.229s,2,1,0.5,1,2,0.5,false
111,17:32:22.004,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
112,17:32:22.356,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
113,17:32:22.597,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
114,17:32:23.011,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
115,17:32:23.666,TileFrenzy Sphere,16ML9 - 080,0.403s,2,1,0.5,1,2,0.5,false
116,17:32:23.976,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
117,17:32:24.309,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
118,17:32:24.784,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
119,17:32:25.332,TileFrenzy Sphere,16ML9 - 080,0.32s,2,1,0.5,1,2,0.5,false
120,17:32:25.676,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
121,17:32:26.205,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
122,17:32:26.435,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
123,17:32:26.763,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
124,17:32:27.106,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
125,17:32:27.405,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
126,17:32:27.787,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
127,17:32:28.076,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
128,17:32:28.472,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
129,17:32:28.828,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
130,17:32:29.129,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
131,17:32:29.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
132,17:32:29.708,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
133,17:32:30.476,TileFrenzy Sphere,16ML9 - 080,0.427s,2,1,0.5,1,2,0.5,false
134,17:32:30.844,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
135,17:32:31.345,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
136,17:32:31.631,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
137,17:32:32.012,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
138,17:32:32.382,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
139,17:32:32.796,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
140,17:32:33.170,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
141,17:32:33.796,TileFrenzy Sphere,16ML9 - 080,0.366s,2,1,0.5,1,2,0.5,false
142,17:32:34.129,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
143,17:32:34.483,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
144,17:32:34.861,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
145,17:32:35.299,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
146,17:32:35.716,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
147,17:32:36.095,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
148,17:32:36.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
149,17:32:37.194,TileFrenzy Sphere,16ML9 - 080,0.435s,2,1,0.5,1,2,0.5,false
150,17:32:37.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
16ML9 - 080,172,150,150.0,172.0,

Kills:,150
Deaths:,0
Fight Time:,7.331
Avg TTK:,0.399
Damage Done:,150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,150.0
Scenario:,6 Sphere Hipfire Voltaic
Hash:,60082dd41d74dca53614822f24c3b633
Game Version:,v2.8.5
Challenge Start:,17:31:37.950
Pause Count:,16
Pause Duration:,312

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,262.305237
Resolution Scale,100.0
