Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:20:34.621,Quaker Bot Long Strafes,LG,0.555s,31,20,0.645,100,155,0.645,false
2,22:20:35.699,Quaker Bot Long Strafes,LG,0.728s,53,20,0.377,100,265,0.377,false
3,22:20:36.595,Quaker Bot Long Strafes,LG,0.438s,32,20,0.625,100,160,0.625,false
4,22:20:38.435,Quaker Bot Long Strafes,LG,1.594s,95,20,0.211,100,475,0.211,false
5,22:20:39.336,Quaker Bot Long Strafes,LG,0.63s,45,20,0.444,100,225,0.444,false
6,22:20:40.459,Quaker Bot Long Strafes,LG,0.624s,61,20,0.328,100,305,0.328,false
7,22:20:41.578,Quaker Bot Long Strafes,LG,0.538s,55,20,0.364,100,275,0.364,false
8,22:20:42.993,Quaker Bot Long Strafes,LG,0.738s,75,20,0.267,100,375,0.267,false
9,22:20:44.634,Quaker Bot Long Strafes,LG,0.888s,90,20,0.222,100,450,0.222,false
10,22:20:45.600,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
11,22:20:46.407,Quaker Bot Long Strafes,LG,0.578s,49,20,0.408,100,245,0.408,false
12,22:20:47.413,Quaker Bot Long Strafes,LG,0.728s,74,20,0.27,100,370,0.27,false
13,22:20:48.291,Quaker Bot Long Strafes,LG,0.527s,54,20,0.37,100,270,0.37,false
14,22:20:49.068,Quaker Bot Long Strafes,LG,0.506s,52,20,0.385,100,260,0.385,false
15,22:20:49.944,Quaker Bot Long Strafes,LG,0.237s,25,20,0.8,100,125,0.8,false
16,22:20:51.285,Quaker Bot Long Strafes,LG,1.055s,92,36,0.391,180,460,0.391,false
17,22:20:52.393,Quaker Bot Long Strafes,LG,0.768s,78,20,0.256,100,390,0.256,false
18,22:20:53.538,Quaker Bot Long Strafes,LG,0.829s,84,20,0.238,100,420,0.238,false
19,22:20:54.276,Quaker Bot Long Strafes,LG,0.416s,43,20,0.465,100,215,0.465,false
20,22:20:55.075,Quaker Bot Long Strafes,LG,0.486s,50,20,0.4,100,250,0.4,false
21,22:20:55.680,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
22,22:20:56.206,Quaker Bot Long Strafes,LG,0.178s,19,4,0.211,20,95,0.211,false
23,22:20:57.195,Quaker Bot Long Strafes,LG,0.846s,75,20,0.267,100,375,0.267,false
24,22:20:58.041,Quaker Bot Long Strafes,LG,0.537s,55,20,0.364,100,275,0.364,false
25,22:20:58.809,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
26,22:21:00.195,Quaker Bot Long Strafes,LG,0.718s,73,20,0.274,100,365,0.274,false
27,22:21:02.622,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
28,22:21:03.646,Quaker Bot Long Strafes,LG,0.587s,60,20,0.333,100,300,0.333,false
29,22:21:04.783,Quaker Bot Long Strafes,LG,0.448s,46,20,0.435,100,230,0.435,false
30,22:21:05.620,Quaker Bot Long Strafes,LG,0.299s,31,20,0.645,100,155,0.645,false
31,22:21:06.501,Quaker Bot Long Strafes,LG,0.3s,31,20,0.645,100,155,0.645,false
32,22:21:07.193,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
33,22:21:08.229,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
34,22:21:09.754,Quaker Bot Long Strafes,LG,1.306s,80,36,0.45,180,400,0.45,false
35,22:21:10.375,Quaker Bot Long Strafes,LG,0.126s,14,4,0.286,20,70,0.286,false
36,22:21:12.091,Quaker Bot Long Strafes,LG,0.869s,88,20,0.227,100,440,0.227,false
37,22:21:13.084,Quaker Bot Long Strafes,LG,0.197s,21,20,0.952,100,105,0.952,false
38,22:21:13.829,Quaker Bot Long Strafes,LG,0.227s,24,20,0.833,100,120,0.833,false
39,22:21:14.652,Quaker Bot Long Strafes,LG,0.487s,50,20,0.4,100,250,0.4,false
