Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:35:10.943,Quaker Bot Long Strafes,LG,0.389s,40,20,0.5,100,200,0.5,false
2,20:35:11.550,Quaker Bot Long Strafes,LG,0.348s,36,20,0.556,100,180,0.556,false
3,20:35:12.182,Quaker Bot Long Strafes,LG,0.38s,39,20,0.513,100,195,0.513,false
4,20:35:12.810,Quaker Bot Long Strafes,LG,0.37s,38,20,0.526,100,190,0.526,false
5,20:35:13.491,Quaker Bot Long Strafes,LG,0.428s,44,20,0.455,100,220,0.455,false
6,20:35:14.250,Quaker Bot Long Strafes,LG,0.5s,51,20,0.392,100,255,0.392,false
7,20:35:14.862,Quaker Bot Long Strafes,LG,0.36s,37,20,0.541,100,185,0.541,false
8,20:35:15.504,Quaker Bot Long Strafes,LG,0.51s,52,20,0.385,100,260,0.385,false
9,20:35:16.122,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
10,20:35:16.932,Quaker Bot Long Strafes,LG,0.551s,56,20,0.357,100,280,0.357,false
11,20:35:17.453,Quaker Bot Long Strafes,LG,0.263s,27,20,0.741,100,135,0.741,false
12,20:35:18.081,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
13,20:35:18.784,Quaker Bot Long Strafes,LG,0.548s,56,20,0.357,100,280,0.357,false
14,20:35:19.221,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
15,20:35:19.655,Quaker Bot Long Strafes,LG,0.217s,23,20,0.87,100,115,0.87,false
16,20:35:20.091,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
17,20:35:20.720,Quaker Bot Long Strafes,LG,0.371s,38,20,0.526,100,190,0.526,false
18,20:35:22.150,Quaker Bot Long Strafes,LG,1.178s,119,39,0.328,195,595,0.328,false
19,20:35:22.861,Quaker Bot Long Strafes,LG,0.457s,47,20,0.426,100,235,0.426,false
20,20:35:23.730,Quaker Bot Long Strafes,LG,0.618s,63,20,0.317,100,315,0.317,false
21,20:35:24.562,Quaker Bot Long Strafes,LG,0.579s,59,20,0.339,100,295,0.339,false
22,20:35:26.092,Quaker Bot Long Strafes,LG,1.271s,128,20,0.156,100,640,0.156,false
23,20:35:27.502,Quaker Bot Long Strafes,LG,1.151s,116,39,0.336,195,580,0.336,false
24,20:35:27.983,Quaker Bot Long Strafes,LG,0.222s,23,1,0.043,5,115,0.043,false
25,20:35:30.073,Quaker Bot Long Strafes,LG,1.83s,184,36,0.196,180,920,0.196,false
26,20:35:30.360,Quaker Bot Long Strafes,LG,0.03s,4,4,1,20,20,1,false
27,20:35:31.613,Quaker Bot Long Strafes,LG,1s,101,20,0.198,100,505,0.198,false
28,20:35:32.433,Quaker Bot Long Strafes,LG,0.561s,57,20,0.351,100,285,0.351,false
29,20:35:33.172,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
30,20:35:33.991,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
31,20:35:34.523,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
32,20:35:35.183,Quaker Bot Long Strafes,LG,0.401s,41,1,0.024,5,205,0.024,false
33,20:35:35.821,Quaker Bot Long Strafes,LG,0.38s,39,20,0.513,100,195,0.513,false
34,20:35:36.871,Quaker Bot Long Strafes,LG,0.791s,80,20,0.25,100,400,0.25,false
35,20:35:38.182,Quaker Bot Long Strafes,LG,1.059s,107,20,0.187,100,535,0.187,false
36,20:35:38.562,Quaker Bot Long Strafes,LG,0.201s,21,20,0.952,100,105,0.952,false
37,20:35:38.922,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
38,20:35:39.701,Quaker Bot Long Strafes,LG,0.53s,54,20,0.37,100,270,0.37,false
