Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:20:36.426,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.379s,219,219,1,200,200,1,false
2,21:20:37.335,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,221,0.917,202,220,0.918,false
3,21:20:38.499,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.598s,340,220,0.647,201,310,0.648,false
4,21:20:39.144,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.501s,285,219,0.768,200,260,0.769,false
5,21:20:40.406,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.758s,428,224,0.523,206,390,0.528,false
6,21:20:41.318,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.439s,252,228,0.905,207,230,0.9,false
7,21:20:42.224,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.618s,351,219,0.624,200,320,0.625,false
8,21:20:43.363,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.879s,494,227,0.46,206,450,0.458,false
9,21:20:44.262,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.476s,274,219,0.799,201,250,0.804,false
10,21:20:44.824,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,228,0.991,209,210,0.995,false
11,21:20:45.621,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.56s,318,222,0.698,203,290,0.7,false
12,21:20:46.733,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.636s,362,223,0.616,204,330,0.618,false
13,21:20:48.036,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.658s,373,230,0.617,208,340,0.612,false
14,21:20:48.969,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.681s,384,224,0.583,207,350,0.591,false
15,21:20:49.586,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,221,0.961,203,210,0.967,false
16,21:20:50.234,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,223,0.97,205,210,0.976,false
17,21:20:51.056,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.62s,351,217,0.618,201,320,0.628,false
18,21:20:51.872,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.419s,241,227,0.942,207,220,0.941,false
19,21:20:53.291,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.171s,534,453,0.848,414,486,0.852,false
20,21:20:53.570,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.021s,21,9,0.429,9,20,0.45,false
21,21:20:55.101,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.297s,714,408,0.571,372,650,0.572,false
22,21:20:55.670,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.32s,186,28,0.151,26,170,0.153,false
23,21:20:56.838,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.941s,329,221,0.672,201,300,0.67,false
24,21:20:57.559,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,219,0.952,200,210,0.952,false
25,21:20:58.480,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.8s,450,235,0.522,216,410,0.527,false
26,21:20:59.286,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.557s,318,213,0.67,195,290,0.672,false
27,21:21:00.068,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.568s,318,224,0.704,205,290,0.707,false
28,21:21:00.864,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.561s,318,221,0.695,203,290,0.7,false
29,21:21:01.776,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.536s,307,216,0.704,200,280,0.714,false
30,21:21:02.377,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.383s,219,218,0.995,200,200,1,false
31,21:21:02.971,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.5s,281,226,0.804,204,256,0.797,false
32,21:21:03.904,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.497s,285,229,0.804,209,260,0.804,false
33,21:21:05.052,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.596s,340,226,0.665,207,310,0.668,false
34,21:21:05.656,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.499s,285,222,0.779,202,260,0.777,false
35,21:21:06.371,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.501s,285,218,0.765,200,260,0.769,false
36,21:21:07.298,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.618s,351,220,0.627,201,320,0.628,false
37,21:21:08.430,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.887s,305,227,0.744,206,278,0.741,false
38,21:21:09.504,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.44s,252,227,0.901,207,230,0.9,false
39,21:21:10.404,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.641s,362,222,0.613,203,330,0.615,false
40,21:21:11.136,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.621s,351,227,0.647,208,320,0.65,false
41,21:21:11.794,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.46s,263,219,0.833,200,240,0.833,false
42,21:21:12.667,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.579s,329,226,0.687,207,300,0.69,false
43,21:21:13.486,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.678s,384,222,0.578,202,350,0.577,false
44,21:21:14.685,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.962s,538,439,0.816,400,490,0.816,false
45,21:21:14.695,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0s,10,10,1,10,10,1,false
46,21:21:16.404,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.541s,857,418,0.488,380,780,0.487,false
47,21:21:16.495,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.041s,28,24,0.857,23,26,0.885,false
48,21:21:18.325,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.619s,813,220,0.271,201,740,0.272,false
49,21:21:19.524,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.961s,538,220,0.409,204,490,0.416,false
50,21:21:20.351,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.578s,327,221,0.676,204,298,0.685,false
51,21:21:21.740,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.399s,230,225,0.978,205,210,0.976,false
52,21:21:23.033,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.738s,417,220,0.528,207,380,0.545,false
53,21:21:23.916,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.738s,417,219,0.525,202,380,0.532,false
54,21:21:25.261,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,218,0.948,200,210,0.952,false
55,21:21:25.916,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.421s,241,220,0.913,200,220,0.909,false
56,21:21:26.926,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.679s,384,218,0.568,200,350,0.571,false
57,21:21:27.876,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.4s,230,222,0.965,202,210,0.962,false
58,21:21:28.947,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.823s,457,225,0.492,206,416,0.495,false
59,21:21:29.801,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.599s,263,223,0.848,203,240,0.846,false
60,21:21:30.741,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.416s,241,226,0.938,208,220,0.945,false
61,21:21:31.994,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,1.118s,626,245,0.391,223,570,0.391,false
62,21:21:32.552,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.36s,206,200,0.971,183,188,0.973,false
63,21:21:33.428,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.597s,340,223,0.656,203,310,0.655,false
64,21:21:34.211,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.378s,219,219,1,200,200,1,false
65,21:21:34.898,Quaker Bot Long Strafes,Alcove_Tracking_Weapon,0.379s,219,219,1,200,200,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,21594,14561,13321.0,19688.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,65
Deaths:,0
Fight Time:,39.057999
Avg TTK:,0
Damage Done:,13321.0
Damage Taken:,0.0
Midairs:,390
Midaired:,0
Directs:,1240
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,13321.0
Scenario:,Target Switching 360
Hash:,4330df31dac064ed7bd5b72602aabd69
Game Version:,2.0.5.3
