Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:04:25.459,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:04:26.609,target,BB Gun,0.553s,2,1,0.5,1,2,0.5,false
3,03:04:27.221,target,BB Gun,0s,1,1,1,1,1,1,false
4,03:04:27.772,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:04:28.363,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:04:28.875,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,03:04:29.311,target,BB Gun,0s,1,1,1,1,1,1,false
8,03:04:29.740,target,BB Gun,0s,1,1,1,1,1,1,false
9,03:04:30.308,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:04:30.869,target,BB Gun,0s,1,1,1,1,1,1,false
11,03:04:31.341,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:04:31.827,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,03:04:32.334,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:04:32.887,target,BB Gun,0s,1,1,1,1,1,1,false
15,03:04:33.502,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:04:34.567,target,BB Gun,0.496s,2,1,0.5,1,2,0.5,false
17,03:04:35.074,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,03:04:35.630,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:04:36.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,03:04:36.669,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:04:37.278,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:04:37.893,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:04:38.343,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:04:38.900,target,BB Gun,0s,1,1,1,1,1,1,false
25,03:04:39.601,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:04:40.092,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,03:04:40.693,target,BB Gun,0s,1,1,1,1,1,1,false
28,03:04:41.276,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:04:41.936,target,BB Gun,0s,1,1,1,1,1,1,false
30,03:04:42.445,target,BB Gun,0s,1,1,1,1,1,1,false
31,03:04:42.912,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,03:04:43.451,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:04:43.937,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,03:04:44.471,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:04:45.042,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:04:46.119,target,BB Gun,0.582s,2,1,0.5,1,2,0.5,false
37,03:04:46.631,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:04:47.097,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:04:47.559,target,BB Gun,0s,1,1,1,1,1,1,false
40,03:04:48.035,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,03:04:48.472,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:04:49.040,target,BB Gun,0s,1,1,1,1,1,1,false
43,03:04:49.620,target,BB Gun,0s,1,1,1,1,1,1,false
44,03:04:50.100,target,BB Gun,0s,1,1,1,1,1,1,false
45,03:04:50.872,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
46,03:04:52.185,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
47,03:04:52.687,target,BB Gun,0s,1,1,1,1,1,1,false
48,03:04:53.378,target,BB Gun,0s,1,1,1,1,1,1,false
49,03:04:53.908,target,BB Gun,0s,1,1,1,1,1,1,false
50,03:04:54.459,target,BB Gun,0s,1,1,1,1,1,1,false
51,03:04:54.948,target,BB Gun,0s,1,1,1,1,1,1,false
52,03:04:55.479,target,BB Gun,0.351s,2,1,0.5,1,2,0.5,false
53,03:04:57.269,target,BB Gun,1.206s,3,1,0.333,1,3,0.333,false
54,03:04:57.738,target,BB Gun,0s,1,1,1,1,1,1,false
55,03:04:58.368,target,BB Gun,0s,1,1,1,1,1,1,false
56,03:04:58.936,target,BB Gun,0s,1,1,1,1,1,1,false
57,03:05:00.078,target,BB Gun,0.66s,2,1,0.5,1,2,0.5,false
58,03:05:00.555,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,03:05:01.023,target,BB Gun,0s,1,1,1,1,1,1,false
60,03:05:01.716,target,BB Gun,0s,1,1,1,1,1,1,false
61,03:05:02.253,target,BB Gun,0s,1,1,1,1,1,1,false
62,03:05:02.785,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,03:05:03.420,target,BB Gun,0s,1,1,1,1,1,1,false
64,03:05:04.215,target,BB Gun,0s,1,1,1,1,1,1,false
65,03:05:04.762,target,BB Gun,0s,1,1,1,1,1,1,false
66,03:05:05.307,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,03:05:05.844,target,BB Gun,0s,1,1,1,1,1,1,false
68,03:05:06.349,target,BB Gun,0s,1,1,1,1,1,1,false
69,03:05:07.581,target,BB Gun,1.124s,3,1,0.333,1,3,0.333,false
70,03:05:08.020,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,03:05:08.531,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,03:05:08.981,target,BB Gun,0s,1,1,1,1,1,1,false
73,03:05:09.430,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,03:05:10.208,target,BB Gun,0s,1,1,1,1,1,1,false
75,03:05:10.928,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
76,03:05:11.945,target,BB Gun,0.214s,2,1,0.5,1,2,0.5,false
77,03:05:12.838,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
78,03:05:14.094,target,BB Gun,1.128s,3,1,0.333,1,3,0.333,false
79,03:05:14.585,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,03:05:15.061,target,BB Gun,0.001s,1,1,1,1,1,1,false
