Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:29:48.025,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
2,06:29:48.556,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
3,06:29:49.204,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
4,06:29:49.826,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
5,06:29:50.457,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
6,06:29:50.911,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
7,06:29:51.544,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
8,06:29:52.059,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
9,06:29:52.565,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
10,06:29:53.121,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
11,06:29:53.632,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
12,06:29:54.207,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
13,06:29:54.748,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
14,06:29:55.831,vbr_target,rsp_vbr_gun,0.509s,2,1,0.5,1,2,0.5,false
15,06:29:56.559,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
16,06:29:57.124,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
17,06:29:57.615,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
18,06:29:58.209,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
19,06:29:58.869,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
20,06:30:00.263,vbr_target,rsp_vbr_gun,0.869s,2,1,0.5,1,2,0.5,false
21,06:30:00.780,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
22,06:30:01.399,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
23,06:30:01.987,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
24,06:30:02.446,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
25,06:30:02.966,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
26,06:30:03.512,vbr_target,rsp_vbr_gun,0s,1,1,1,1,1,1,false
27,06:30:04.143,vbr_target,rsp_vbr_gun,0.001s,1,1,1,1,1,1,false
