Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:01:42.985,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
2,03:01:43.551,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
3,03:01:44.865,Shinji small Bot,pistol,0.834s,6,5,0.833,50,60,0.833,false
4,03:01:45.442,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
5,03:01:45.944,Shinji Bot,pistol,0s,1,1,1,10,10,1,false
6,03:01:46.525,Shinji small Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
7,03:01:47.240,Shinji Bot,pistol,0.424s,4,3,0.75,30,40,0.75,false
8,03:01:47.691,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
9,03:01:48.077,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
10,03:01:48.461,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
11,03:01:49.433,Shinji Bot,pistol,0.746s,7,5,0.714,50,70,0.714,false
12,03:01:50.062,Shinji small Bot,pistol,0.298s,4,1,0.25,10,40,0.25,false
13,03:01:50.695,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
14,03:01:51.283,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
15,03:01:51.769,Shinji Bot,pistol,0.296s,4,3,0.75,30,40,0.75,false
16,03:01:52.563,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
17,03:01:52.990,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
18,03:01:53.458,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
19,03:01:53.827,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
20,03:01:54.875,Shinji Bot,pistol,0.911s,7,5,0.714,50,70,0.714,false
21,03:01:55.909,Shinji Bot,pistol,0.824s,7,5,0.714,50,70,0.714,false
22,03:01:57.789,Shinji small Bot,pistol,1.468s,9,3,0.333,30,90,0.333,false
23,03:01:58.313,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
24,03:01:59.276,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
25,03:01:59.843,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
26,03:02:01.433,Shinji small Bot,pistol,1.29s,9,5,0.556,50,90,0.556,false
27,03:02:01.911,Shinji small Bot,pistol,0.001s,1,1,1,10,10,1,false
28,03:02:04.123,Shinji small Bot,pistol,1.76s,13,4,0.308,40,130,0.308,false
29,03:02:04.545,Shinji small Bot,pistol,0.198s,3,2,0.667,20,30,0.667,false
30,03:02:05.015,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
31,03:02:05.398,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
32,03:02:08.982,Shinji Bot,pistol,3.055s,17,8,0.471,80,170,0.471,false
33,03:02:09.506,Shinji Bot,pistol,0.396s,5,3,0.6,30,50,0.6,false
34,03:02:09.997,Shinji Bot,pistol,0.343s,4,3,0.75,30,40,0.75,false
