Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:22:01.819,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,15:22:02.145,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,15:22:02.783,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,15:22:03.302,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
5,15:22:03.799,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,15:22:04.824,Low,b180 pistol,0.565s,2,1,0.5,50,250,0.2,false
7,15:22:05.748,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,15:22:06.590,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,15:22:07.235,High,b180 pistol,0s,1,1,1,50,125,0.4,false
10,15:22:08.022,Mid,b180 pistol,0.294s,2,1,0.5,50,250,0.2,false
11,15:22:08.560,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
12,15:22:09.057,High,b180 pistol,0s,1,1,1,50,125,0.4,false
13,15:22:09.467,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,15:22:10.440,Low,b180 pistol,0.491s,2,1,0.5,50,250,0.2,false
15,15:22:12.417,Mid,b180 pistol,1.544s,3,1,0.333,50,375,0.133,false
16,15:22:13.827,Mid,b180 pistol,0.937s,2,1,0.5,50,250,0.2,false
17,15:22:15.245,High,b180 pistol,0.705s,2,1,0.5,50,250,0.2,false
18,15:22:15.715,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,15:22:17.267,Low,b180 pistol,0.946s,3,1,0.333,50,375,0.133,false
20,15:22:18.107,Mid,b180 pistol,0.351s,2,1,0.5,50,250,0.2,false
21,15:22:19.490,Low,b180 pistol,0.53s,2,1,0.5,50,250,0.2,false
22,15:22:20.301,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
23,15:22:22.658,Mid,b180 pistol,1.612s,4,1,0.25,50,500,0.1,false
24,15:22:23.169,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
25,15:22:25.348,High,b180 pistol,1.449s,2,1,0.5,50,250,0.2,false
26,15:22:26.139,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,15:22:26.818,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,15:22:27.256,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,15:22:29.257,Low,b180 pistol,1.222s,3,1,0.333,50,375,0.133,false
30,15:22:31.120,High,b180 pistol,1.364s,3,1,0.333,50,375,0.133,false
31,15:22:31.936,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,15:22:34.161,Mid,b180 pistol,1.144s,3,1,0.333,50,375,0.133,false
33,15:22:34.924,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
34,15:22:35.579,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,15:22:36.758,Mid,b180 pistol,0.688s,2,1,0.5,50,250,0.2,false
36,15:22:37.581,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,15:22:38.875,Mid,b180 pistol,0.716s,2,1,0.5,50,250,0.2,false
38,15:22:39.718,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
39,15:22:40.554,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,15:22:41.605,High,b180 pistol,0.557s,2,1,0.5,50,250,0.2,false
41,15:22:42.039,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,15:22:42.584,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
43,15:22:43.044,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
44,15:22:45.663,Mid,b180 pistol,1.976s,4,1,0.25,50,500,0.1,false
