Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:55:22.442,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
2,21:55:22.914,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,21:55:24.333,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,21:55:25.218,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,21:55:25.678,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,21:55:26.486,test360,pistol,0.326s,2,1,0.5,1000,5000,0.2,false
7,21:55:26.907,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,21:55:27.400,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,21:55:29.272,test360,pistol,1.121s,3,1,0.333,1000,7500,0.133,false
10,21:55:30.566,test360,pistol,0.742s,3,1,0.333,1000,7500,0.133,false
11,21:55:32.065,test360,pistol,0.59s,3,1,0.333,1000,7500,0.133,false
12,21:55:33.241,test360,pistol,0.734s,3,1,0.333,1000,7500,0.133,false
13,21:55:34.694,test360,pistol,1.031s,3,1,0.333,1000,7500,0.133,false
14,21:55:35.585,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,21:55:36.509,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
16,21:55:37.983,test360,pistol,0.784s,3,1,0.333,1000,7500,0.133,false
17,21:55:39.333,test360,pistol,0.597s,3,1,0.333,1000,7500,0.133,false
18,21:55:39.863,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
19,21:55:40.456,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,21:55:41.713,test360,pistol,0.7s,3,1,0.333,1000,7500,0.133,false
21,21:55:42.472,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,21:55:43.454,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
23,21:55:44.563,test360,pistol,0.624s,3,1,0.333,1000,7500,0.133,false
24,21:55:45.249,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
25,21:55:46.895,test360,pistol,1.044s,3,1,0.333,1000,7500,0.133,false
26,21:55:47.467,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,21:55:48.382,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,21:55:49.279,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,21:55:50.106,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,21:55:51.370,test360,pistol,0.302s,2,1,0.5,1000,5000,0.2,false
31,21:55:53.183,test360,pistol,0.893s,3,1,0.333,1000,7500,0.133,false
32,21:55:53.712,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,21:55:54.276,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,21:55:54.918,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,21:55:55.427,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,21:55:56.153,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,21:55:56.634,test360,pistol,0s,1,1,1,1000,2500,0.4,false
38,21:55:57.146,test360,pistol,0s,1,1,1,1000,2500,0.4,false
39,21:55:57.876,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
40,21:55:58.416,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,21:55:58.986,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,21:56:00.135,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
43,21:56:01.625,test360,pistol,0.934s,4,1,0.25,1000,10000,0.1,false
44,21:56:02.178,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
45,21:56:02.701,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,21:56:03.861,test360,pistol,0.312s,2,1,0.5,1000,5000,0.2,false
47,21:56:04.668,test360,pistol,0.321s,2,1,0.5,1000,5000,0.2,false
48,21:56:05.199,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,21:56:06.051,test360,pistol,0.3s,2,1,0.5,1000,5000,0.2,false
50,21:56:07.434,test360,pistol,0.979s,3,1,0.333,1000,7500,0.133,false
51,21:56:08.667,test360,pistol,0.285s,2,1,0.5,1000,5000,0.2,false
52,21:56:09.327,test360,pistol,0s,1,1,1,1000,2500,0.4,false
53,21:56:10.251,test360,pistol,0.314s,2,1,0.5,1000,5000,0.2,false
54,21:56:10.648,test360,pistol,0s,1,1,1,1000,2500,0.4,false
55,21:56:11.323,test360,pistol,0s,1,1,1,1000,2500,0.4,false
56,21:56:11.889,test360,pistol,0s,1,1,1,1000,2500,0.4,false
57,21:56:12.959,test360,pistol,0.346s,2,1,0.5,1000,5000,0.2,false
58,21:56:13.493,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,21:56:14.345,test360,pistol,0.288s,2,1,0.5,1000,5000,0.2,false
60,21:56:14.858,test360,pistol,0s,1,1,1,1000,2500,0.4,false
61,21:56:15.777,test360,pistol,0.36s,2,1,0.5,1000,5000,0.2,false
62,21:56:16.797,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
