Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:36:18.410,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
2,23:36:18.735,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
3,23:36:19.477,Quaker Bot Long Strafes 3000,pistol,0.423s,2,1,0.5,100,400,0.25,false
4,23:36:19.809,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,23:36:20.408,Quaker Bot Long Strafes,pistol,0.348s,2,1,0.5,100,400,0.25,false
6,23:36:21.101,Quaker Bot Long Strafes,pistol,0.399s,2,1,0.5,100,400,0.25,false
7,23:36:21.430,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
8,23:36:21.836,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,23:36:22.190,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
10,23:36:22.463,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
11,23:36:22.825,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
12,23:36:23.095,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
13,23:36:23.674,Quaker Bot Long Strafes 3000,pistol,0.248s,2,1,0.5,100,400,0.25,false
14,23:36:24.042,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
15,23:36:24.382,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
16,23:36:24.884,Quaker Bot Long Strafes 1000,pistol,0.253s,2,1,0.5,100,400,0.25,false
17,23:36:25.129,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
18,23:36:25.501,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
19,23:36:25.752,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,23:36:26.048,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
21,23:36:26.337,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
22,23:36:26.622,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
23,23:36:27.176,Quaker Bot Long Strafes 5000,pistol,0.264s,2,1,0.5,100,400,0.25,false
24,23:36:27.476,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
25,23:36:27.793,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
26,23:36:28.056,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
27,23:36:28.352,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
28,23:36:28.651,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
29,23:36:29.064,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
30,23:36:29.379,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
31,23:36:29.707,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
32,23:36:30.024,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
33,23:36:30.311,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
34,23:36:31.343,Quaker Bot Long Strafes 2000,pistol,0.721s,3,1,0.333,100,600,0.167,false
35,23:36:31.642,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
36,23:36:31.914,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
37,23:36:32.193,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
38,23:36:32.474,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
39,23:36:32.719,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
40,23:36:33.265,Quaker Bot Long Strafes 4000,pistol,0.272s,2,1,0.5,100,400,0.25,false
41,23:36:33.526,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
42,23:36:33.795,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
43,23:36:34.107,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
44,23:36:34.450,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
45,23:36:34.752,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
46,23:36:35.124,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
47,23:36:35.490,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
48,23:36:35.779,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
49,23:36:36.094,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
50,23:36:36.458,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
51,23:36:37.836,Quaker Bot Long Strafes 1000,pistol,1.047s,4,1,0.25,100,800,0.125,false
52,23:36:38.152,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,23:36:38.468,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
54,23:36:38.745,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
55,23:36:39.034,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
56,23:36:39.329,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
57,23:36:39.584,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
58,23:36:39.889,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
59,23:36:40.139,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
60,23:36:40.479,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
61,23:36:40.755,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
62,23:36:41.080,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
63,23:36:41.318,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
64,23:36:41.640,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
65,23:36:41.927,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
66,23:36:42.211,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
67,23:36:42.851,Quaker Bot Long Strafes 1000,pistol,0.304s,2,1,0.5,100,400,0.25,false
68,23:36:43.112,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
69,23:36:43.383,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
70,23:36:44.123,Quaker Bot Long Strafes,pistol,0.435s,2,1,0.5,100,400,0.25,false
71,23:36:44.457,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
72,23:36:44.734,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
73,23:36:45.106,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
74,23:36:46.640,Quaker Bot Long Strafes 2000,pistol,1.217s,4,1,0.25,100,800,0.125,false
75,23:36:46.878,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
76,23:36:47.256,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
77,23:36:47.586,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
78,23:36:48.508,Quaker Bot Long Strafes 4000,pistol,0.574s,3,1,0.333,100,600,0.167,false
79,23:36:48.742,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
80,23:36:49.178,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
81,23:36:49.433,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
82,23:36:49.810,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
83,23:36:50.638,Quaker Bot Long Strafes 4000,pistol,0.546s,3,1,0.333,100,600,0.167,false
84,23:36:51.196,Quaker Bot Long Strafes 5000,pistol,0.26s,2,1,0.5,100,400,0.25,false
85,23:36:51.488,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
86,23:36:52.413,Quaker Bot Long Strafes 5000,pistol,0.686s,3,1,0.333,100,600,0.167,false
87,23:36:52.737,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
88,23:36:53.055,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
89,23:36:53.569,Quaker Bot Long Strafes 3000,pistol,0.195s,2,1,0.5,100,400,0.25,false
90,23:36:53.834,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
91,23:36:54.142,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
92,23:36:54.459,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
93,23:36:54.795,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
94,23:36:55.091,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
95,23:36:55.418,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
96,23:36:55.690,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
97,23:36:56.310,Quaker Bot Long Strafes 5000,pistol,0.326s,2,1,0.5,100,400,0.25,false
98,23:36:56.610,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
99,23:36:56.876,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
100,23:36:57.148,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
101,23:36:57.461,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
102,23:36:57.711,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
103,23:36:57.992,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
104,23:36:58.263,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
105,23:36:58.566,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
106,23:36:58.818,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
107,23:36:59.093,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
108,23:37:00.007,Quaker Bot Long Strafes 5000,pistol,0.709s,3,1,0.333,100,600,0.167,false
109,23:37:00.252,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
110,23:37:00.554,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
111,23:37:00.788,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
112,23:37:01.238,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
113,23:37:01.489,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
114,23:37:01.828,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
115,23:37:02.116,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
116,23:37:02.664,Quaker Bot Long Strafes 5000,pistol,0.27s,2,1,0.5,100,400,0.25,false
117,23:37:02.898,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
118,23:37:03.256,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
119,23:37:03.565,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
120,23:37:03.818,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
121,23:37:04.065,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
122,23:37:04.338,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
123,23:37:04.680,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
124,23:37:04.960,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
125,23:37:05.219,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
126,23:37:05.626,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
127,23:37:05.970,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
128,23:37:06.557,Quaker Bot Long Strafes,pistol,0.268s,2,1,0.5,100,400,0.25,false
129,23:37:06.864,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
130,23:37:07.178,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
131,23:37:07.428,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
132,23:37:07.667,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
