Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:14:09.532,Quaker Bot Long Strafes R,pistol,0.471s,2,1,0.5,100,400,0.25,false
2,21:14:09.948,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,21:14:11.233,Quaker Bot Long Strafes R,pistol,0.891s,3,1,0.333,100,600,0.167,false
4,21:14:11.679,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
5,21:14:12.693,Quaker Bot Long Strafes L,pistol,0.556s,2,1,0.5,100,400,0.25,false
6,21:14:13.934,Quaker Bot Long Strafes,pistol,0.791s,3,1,0.333,100,600,0.167,false
7,21:14:15.080,Quaker Bot Long Strafes L,pistol,0.739s,3,1,0.333,100,600,0.167,false
8,21:14:15.623,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,21:14:15.981,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
10,21:14:16.705,Quaker Bot Long Strafes L,pistol,0.363s,2,1,0.5,100,400,0.25,false
11,21:14:17.001,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,21:14:17.416,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
13,21:14:17.780,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
14,21:14:18.136,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,21:14:18.516,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,21:14:18.846,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
17,21:14:19.210,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
18,21:14:19.508,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
19,21:14:20.319,Quaker Bot Long Strafes,pistol,0.37s,2,1,0.5,100,400,0.25,false
20,21:14:21.005,Quaker Bot Long Strafes L,pistol,0.322s,2,1,0.5,100,400,0.25,false
21,21:14:22.440,Quaker Bot Long Strafes,pistol,1.036s,3,1,0.333,100,600,0.167,false
22,21:14:22.914,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
23,21:14:23.354,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
24,21:14:23.957,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
25,21:14:24.378,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
