Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:46:39.481,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:46:39.829,target,BB Gun,0s,1,1,1,1,1,1,false
3,01:46:40.165,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:46:40.526,targetb,BB Gun,0s,1,1,1,1,1,1,false
5,01:46:40.921,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:46:41.215,target,BB Gun,0s,1,1,1,1,1,1,false
7,01:46:41.568,target,BB Gun,0s,1,1,1,1,1,1,false
8,01:46:41.915,targetb,BB Gun,0s,1,1,1,1,1,1,false
9,01:46:42.604,targetb,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
10,01:46:42.942,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,01:46:43.278,targetc,BB Gun,0s,1,1,1,1,1,1,false
12,01:46:43.578,targetc,BB Gun,0s,1,1,1,1,1,1,false
13,01:46:43.961,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
14,01:46:44.286,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
15,01:46:44.900,targetb,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
16,01:46:45.224,targetc,BB Gun,0s,1,1,1,1,1,1,false
17,01:46:45.612,targetd,BB Gun,0s,1,1,1,1,1,1,false
18,01:46:45.917,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
19,01:46:46.302,targetc,BB Gun,0s,1,1,1,1,1,1,false
20,01:46:46.924,targetc,BB Gun,0.331s,2,1,0.5,1,2,0.5,false
21,01:46:47.630,targete,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
22,01:46:47.974,targetd,BB Gun,0s,1,1,1,1,1,1,false
23,01:46:48.318,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
24,01:46:49.081,targete,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
25,01:46:49.431,targete,BB Gun,0s,1,1,1,1,1,1,false
26,01:46:49.744,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
27,01:46:50.073,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
28,01:46:50.675,targetf,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
29,01:46:51.274,targete,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
30,01:46:51.533,targete,BB Gun,0s,1,1,1,1,1,1,false
31,01:46:51.825,targetd,BB Gun,0s,1,1,1,1,1,1,false
32,01:46:52.458,targetf,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
33,01:46:52.810,targetg,BB Gun,0s,1,1,1,1,1,1,false
34,01:46:53.110,targetg,BB Gun,0s,1,1,1,1,1,1,false
35,01:46:53.457,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
36,01:46:53.811,targetf,BB Gun,0s,1,1,1,1,1,1,false
37,01:46:54.158,targete,BB Gun,0.001s,1,1,1,1,1,1,false
38,01:46:54.507,targetg,BB Gun,0s,1,1,1,1,1,1,false
39,01:46:54.871,targetf,BB Gun,0s,1,1,1,1,1,1,false
40,01:46:55.353,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
41,01:46:55.741,targeth,BB Gun,0.001s,1,1,1,1,1,1,false
42,01:46:56.051,targeth,BB Gun,0s,1,1,1,1,1,1,false
43,01:46:56.419,targetg,BB Gun,0s,1,1,1,1,1,1,false
44,01:46:57.081,targeti,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
45,01:46:57.366,targeth,BB Gun,0s,1,1,1,1,1,1,false
46,01:46:57.750,targeth,BB Gun,0s,1,1,1,1,1,1,false
47,01:46:58.436,targeti,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
48,01:46:58.780,targetj,BB Gun,0.001s,1,1,1,1,1,1,false
49,01:46:59.160,targeti,BB Gun,0s,1,1,1,1,1,1,false
50,01:46:59.826,targetj,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
51,01:47:00.115,targetj,BB Gun,0s,1,1,1,1,1,1,false
52,01:47:00.535,targeti,BB Gun,0s,1,1,1,1,1,1,false
53,01:47:00.816,targeti,BB Gun,0s,1,1,1,1,1,1,false
54,01:47:01.484,targeth,BB Gun,0.321s,2,1,0.5,1,2,0.5,false
55,01:47:01.903,targeti,BB Gun,0s,1,1,1,1,1,1,false
56,01:47:02.253,targeth,BB Gun,0s,1,1,1,1,1,1,false
57,01:47:02.578,targetg,BB Gun,0s,1,1,1,1,1,1,false
58,01:47:02.895,targetg,BB Gun,0s,1,1,1,1,1,1,false
59,01:47:03.344,targetj,BB Gun,0s,1,1,1,1,1,1,false
60,01:47:03.632,targeti,BB Gun,0s,1,1,1,1,1,1,false
61,01:47:04.018,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
62,01:47:04.336,targeth,BB Gun,0s,1,1,1,1,1,1,false
63,01:47:04.745,targetf,BB Gun,0s,1,1,1,1,1,1,false
64,01:47:05.138,targeth,BB Gun,0s,1,1,1,1,1,1,false
65,01:47:05.475,targeti,BB Gun,0s,1,1,1,1,1,1,false
66,01:47:06.112,targetj,BB Gun,0s,1,1,1,1,1,1,false
67,01:47:06.455,targetj,BB Gun,0s,1,1,1,1,1,1,false
68,01:47:06.844,targeti,BB Gun,0s,1,1,1,1,1,1,false
69,01:47:07.222,targeth,BB Gun,0s,1,1,1,1,1,1,false
70,01:47:07.508,targeth,BB Gun,0s,1,1,1,1,1,1,false
71,01:47:07.885,targeti,BB Gun,0s,1,1,1,1,1,1,false
72,01:47:08.202,targetg,BB Gun,0s,1,1,1,1,1,1,false
73,01:47:08.630,targeti,BB Gun,0s,1,1,1,1,1,1,false
74,01:47:09.396,targetg,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
75,01:47:09.740,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
