Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:13:44.181,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,02:13:44.592,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,02:13:44.968,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,02:13:45.261,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,02:13:45.626,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,02:13:45.998,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,02:13:46.399,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,02:13:47.039,TileFrenzy Sphere,16ML9 - 080,0.276s,2,1,0.5,1,2,0.5,false
9,02:13:47.888,TileFrenzy Sphere,16ML9 - 080,0.523s,2,1,0.5,1,2,0.5,false
10,02:13:48.289,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,02:13:48.549,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,02:13:48.813,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,02:13:49.144,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,02:13:49.478,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,02:13:49.756,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,02:13:50.078,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,02:13:50.321,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,02:13:50.725,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,02:13:50.989,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,02:13:51.244,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,02:13:51.672,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,02:13:52.769,TileFrenzy Sphere,16ML9 - 080,0.822s,3,1,0.333,1,3,0.333,false
23,02:13:53.071,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,02:13:53.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,02:13:53.633,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
26,02:13:54.058,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,02:13:54.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,02:13:54.709,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,02:13:54.949,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,02:13:55.358,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,02:13:55.707,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,02:13:56.049,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,02:13:56.394,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,02:13:56.717,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,02:13:57.098,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,02:13:57.525,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,02:13:57.863,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,02:13:58.125,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,02:13:58.835,TileFrenzy Sphere,16ML9 - 080,0.356s,2,1,0.5,1,2,0.5,false
40,02:13:59.386,TileFrenzy Sphere,16ML9 - 080,0.243s,2,1,0.5,1,2,0.5,false
41,02:13:59.734,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,02:14:00.039,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,02:14:00.430,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,02:14:00.712,TileFrenzy Sphere,16ML9 - 080,0.002s,1,1,1,1,1,1,false
45,02:14:01.127,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,02:14:01.437,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,02:14:01.769,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,02:14:02.101,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,02:14:02.403,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,02:14:02.771,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,02:14:03.100,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,02:14:03.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,02:14:03.764,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,02:14:04.050,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,02:14:04.364,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,02:14:04.975,TileFrenzy Sphere,16ML9 - 080,0.294s,2,1,0.5,1,2,0.5,false
57,02:14:05.333,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,02:14:05.665,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,02:14:05.948,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,02:14:06.282,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,02:14:06.622,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
62,02:14:06.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,02:14:07.339,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,02:14:07.669,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,02:14:08.234,TileFrenzy Sphere,16ML9 - 080,0.255s,2,1,0.5,1,2,0.5,false
66,02:14:08.555,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,02:14:08.857,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,02:14:09.158,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,02:14:09.727,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
70,02:14:10.300,TileFrenzy Sphere,16ML9 - 080,0.216s,2,1,0.5,1,2,0.5,false
71,02:14:10.583,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,02:14:10.908,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,02:14:11.308,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
74,02:14:11.651,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,02:14:11.893,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,02:14:12.192,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,02:14:12.567,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,02:14:12.896,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,02:14:13.136,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
80,02:14:13.966,TileFrenzy Sphere,16ML9 - 080,0.449s,2,1,0.5,1,2,0.5,false
81,02:14:14.678,TileFrenzy Sphere,16ML9 - 080,0.368s,2,1,0.5,1,2,0.5,false
