Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:30:13.508,target,pistol,0s,1,1,1,25,50,0.5,false
2,08:30:14.185,target,pistol,0s,1,1,1,25,50,0.5,false
3,08:30:14.658,target,pistol,0s,1,1,1,25,50,0.5,false
4,08:30:15.018,target,pistol,0s,1,1,1,25,50,0.5,false
5,08:30:15.394,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,08:30:15.890,target,pistol,0s,1,1,1,25,50,0.5,false
7,08:30:16.804,target,pistol,0.471s,2,1,0.5,25,100,0.25,false
8,08:30:17.287,target,pistol,0s,1,1,1,25,50,0.5,false
9,08:30:18.189,target,pistol,0.46s,2,1,0.5,25,100,0.25,false
10,08:30:18.606,target,pistol,0s,1,1,1,25,50,0.5,false
11,08:30:20.079,target,pistol,1s,3,1,0.333,25,150,0.167,false
12,08:30:20.556,target,pistol,0s,1,1,1,25,50,0.5,false
13,08:30:21.062,target,pistol,0s,1,1,1,25,50,0.5,false
14,08:30:21.529,target,pistol,0s,1,1,1,25,50,0.5,false
15,08:30:23.066,target,pistol,0.983s,3,1,0.333,25,150,0.167,false
16,08:30:23.558,target,pistol,0s,1,1,1,25,50,0.5,false
17,08:30:24.043,target,pistol,0s,1,1,1,25,50,0.5,false
18,08:30:24.552,target,pistol,0s,1,1,1,25,50,0.5,false
19,08:30:25.015,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,08:30:25.504,target,pistol,0s,1,1,1,25,50,0.5,false
21,08:30:25.984,target,pistol,0s,1,1,1,25,50,0.5,false
22,08:30:26.429,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,08:30:26.864,target,pistol,0s,1,1,1,25,50,0.5,false
24,08:30:27.844,target,pistol,0.483s,2,1,0.5,25,100,0.25,false
25,08:30:28.291,target,pistol,0s,1,1,1,25,50,0.5,false
26,08:30:28.871,target,pistol,0.328s,2,1,0.5,25,100,0.25,false
27,08:30:29.358,target,pistol,0s,1,1,1,25,50,0.5,false
28,08:30:29.895,target,pistol,0s,1,1,1,25,50,0.5,false
29,08:30:30.335,target,pistol,0s,1,1,1,25,50,0.5,false
30,08:30:30.740,target,pistol,0s,1,1,1,25,50,0.5,false
31,08:30:31.159,target,pistol,0s,1,1,1,25,50,0.5,false
32,08:30:31.538,target,pistol,0s,1,1,1,25,50,0.5,false
33,08:30:31.971,target,pistol,0s,1,1,1,25,50,0.5,false
34,08:30:32.478,target,pistol,0s,1,1,1,25,50,0.5,false
35,08:30:33.502,target,pistol,0.493s,2,1,0.5,25,100,0.25,false
36,08:30:33.992,target,pistol,0s,1,1,1,25,50,0.5,false
37,08:30:35.046,target,pistol,0.501s,2,1,0.5,25,100,0.25,false
38,08:30:35.478,target,pistol,0s,1,1,1,25,50,0.5,false
39,08:30:36.417,target,pistol,0.52s,2,1,0.5,25,100,0.25,false
40,08:30:36.908,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,08:30:37.388,target,pistol,0s,1,1,1,25,50,0.5,false
42,08:30:37.921,target,pistol,0s,1,1,1,25,50,0.5,false
43,08:30:38.434,target,pistol,0s,1,1,1,25,50,0.5,false
44,08:30:38.870,target,pistol,0s,1,1,1,25,50,0.5,false
45,08:30:39.320,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,08:30:39.729,target,pistol,0s,1,1,1,25,50,0.5,false
47,08:30:40.595,target,pistol,0.44s,2,1,0.5,25,100,0.25,false
48,08:30:41.059,target,pistol,0s,1,1,1,25,50,0.5,false
49,08:30:41.649,target,pistol,0s,1,1,1,25,50,0.5,false
50,08:30:42.118,target,pistol,0s,1,1,1,25,50,0.5,false
51,08:30:43.035,target,pistol,0.494s,2,1,0.5,25,100,0.25,false
52,08:30:43.432,target,pistol,0.001s,1,1,1,25,50,0.5,false
53,08:30:43.924,target,pistol,0s,1,1,1,25,50,0.5,false
54,08:30:44.344,target,pistol,0s,1,1,1,25,50,0.5,false
55,08:30:44.848,target,pistol,0s,1,1,1,25,50,0.5,false
56,08:30:45.325,target,pistol,0s,1,1,1,25,50,0.5,false
57,08:30:45.704,target,pistol,0s,1,1,1,25,50,0.5,false
58,08:30:46.083,target,pistol,0s,1,1,1,25,50,0.5,false
59,08:30:46.536,target,pistol,0s,1,1,1,25,50,0.5,false
60,08:30:47.439,target,pistol,0.474s,2,1,0.5,25,100,0.25,false
61,08:30:47.955,target,pistol,0s,1,1,1,25,50,0.5,false
62,08:30:48.435,target,pistol,0s,1,1,1,25,50,0.5,false
63,08:30:49.016,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
64,08:30:49.479,target,pistol,0s,1,1,1,25,50,0.5,false
65,08:30:49.923,target,pistol,0s,1,1,1,25,50,0.5,false
66,08:30:50.342,target,pistol,0s,1,1,1,25,50,0.5,false
67,08:30:51.254,target,pistol,0s,1,1,1,25,50,0.5,false
68,08:30:51.704,target,pistol,0s,1,1,1,25,50,0.5,false
69,08:30:53.164,target,pistol,0.964s,3,1,0.333,25,150,0.167,false
70,08:30:53.618,target,pistol,0s,1,1,1,25,50,0.5,false
71,08:30:54.732,target,pistol,0.645s,2,1,0.5,25,100,0.25,false
72,08:30:55.456,target,pistol,0.244s,2,1,0.5,25,100,0.25,false
73,08:30:55.879,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,08:30:56.866,target,pistol,0.601s,2,1,0.5,25,100,0.25,false
75,08:30:57.825,target,pistol,0.473s,2,1,0.5,25,100,0.25,false
76,08:30:58.333,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,08:30:58.753,target,pistol,0s,1,1,1,25,50,0.5,false
78,08:30:59.172,target,pistol,0s,1,1,1,25,50,0.5,false
79,08:31:00.098,target,pistol,0.493s,2,1,0.5,25,100,0.25,false
80,08:31:00.591,target,pistol,0s,1,1,1,25,50,0.5,false
