Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:41:25.970,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,04:41:26.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,04:41:28.302,test,pistol,1.44s,4,1,0.25,1000,8000,0.125,false
4,04:41:28.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,04:41:29.674,test,pistol,0.489s,2,1,0.5,1000,4000,0.25,false
6,04:41:30.717,test,pistol,0.65s,3,1,0.333,1000,6000,0.167,false
7,04:41:31.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,04:41:31.598,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,04:41:32.055,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,04:41:32.923,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
11,04:41:33.729,test,pistol,0.221s,2,1,0.5,1000,4000,0.25,false
12,04:41:34.206,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,04:41:34.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,04:41:36.562,test,pistol,1.403s,4,1,0.25,1000,8000,0.125,false
15,04:41:37.362,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,04:41:37.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,04:41:38.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,04:41:38.929,test,pistol,0.195s,2,1,0.5,1000,4000,0.25,false
19,04:41:39.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,04:41:40.651,test,pistol,0.809s,3,1,0.333,1000,6000,0.167,false
21,04:41:41.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,04:41:41.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,04:41:42.167,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,04:41:44.222,test,pistol,1.583s,4,1,0.25,1000,8000,0.125,false
25,04:41:45.310,test,pistol,0.574s,3,1,0.333,1000,6000,0.167,false
26,04:41:46.161,test,pistol,0.468s,3,1,0.333,1000,6000,0.167,false
27,04:41:46.598,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,04:41:46.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,04:41:47.460,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,04:41:48.177,test,pistol,0.35s,2,1,0.5,1000,4000,0.25,false
31,04:41:48.576,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,04:41:48.932,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,04:41:49.336,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,04:41:50.949,test,pistol,1.119s,3,1,0.333,1000,6000,0.167,false
35,04:41:51.372,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,04:41:51.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,04:41:52.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,04:41:52.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,04:41:53.456,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
40,04:41:55.753,test,pistol,1.879s,6,1,0.167,1000,12000,0.083,false
41,04:41:56.159,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,04:41:56.675,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,04:41:57.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,04:41:58.301,test,pistol,0.858s,3,1,0.333,1000,6000,0.167,false
45,04:41:59.423,test,pistol,0.601s,3,1,0.333,1000,6000,0.167,false
46,04:41:59.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,04:42:00.783,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
48,04:42:01.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,04:42:01.573,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,04:42:01.976,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,04:42:02.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,04:42:02.969,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,04:42:03.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,04:42:03.772,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,04:42:04.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,04:42:04.797,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
57,04:42:06.906,test,pistol,1.725s,5,1,0.2,1000,10000,0.1,false
58,04:42:07.742,test,pistol,0.426s,2,1,0.5,1000,4000,0.25,false
59,04:42:08.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,04:42:09.096,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
61,04:42:09.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,04:42:10.031,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,04:42:10.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,04:42:11.037,test,pistol,0.191s,2,1,0.5,1000,4000,0.25,false
65,04:42:11.467,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,04:42:12.546,test,pistol,0.697s,3,1,0.333,1000,6000,0.167,false
67,04:42:12.952,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,04:42:13.714,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
69,04:42:14.784,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
70,04:42:16.725,test,pistol,1.495s,4,1,0.25,1000,8000,0.125,false
71,04:42:17.163,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
72,04:42:17.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,04:42:18.084,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,04:42:18.883,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
75,04:42:19.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
