Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:27:50.969,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:27:51.632,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,20:27:52.303,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:27:52.837,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:27:53.350,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:27:54.507,target,BB Gun,0.588s,2,1,0.5,1,2,0.5,false
7,20:27:54.989,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:27:55.487,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,20:27:56.736,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
10,20:27:57.156,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:27:57.628,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:27:58.171,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:27:59.475,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:27:59.918,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:28:00.425,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:28:00.981,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:28:01.510,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:28:02.592,target,BB Gun,0.599s,2,1,0.5,1,2,0.5,false
19,20:28:03.365,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:28:04.766,target,BB Gun,0.85s,3,1,0.333,1,3,0.333,false
21,20:28:05.227,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:28:05.696,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:28:06.145,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:28:06.647,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:28:07.601,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:28:08.406,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
27,20:28:08.922,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:28:09.444,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:28:10.019,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:28:11.073,target,BB Gun,0.539s,2,1,0.5,1,2,0.5,false
31,20:28:11.493,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:28:12.016,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:28:12.470,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,20:28:13.567,target,BB Gun,0.622s,2,1,0.5,1,2,0.5,false
35,20:28:14.024,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,20:28:14.783,target,BB Gun,0.544s,3,1,0.333,1,3,0.333,false
37,20:28:15.245,target,BB Gun,0s,1,1,1,1,1,1,false
