Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:44:41.285,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
2,18:44:41.596,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
3,18:44:42.016,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
4,18:44:42.372,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
5,18:44:43.041,Quaker Bot Long Strafes 5000,pistol,0.289s,2,1,0.5,100,400,0.25,false
6,18:44:43.385,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
7,18:44:43.729,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
8,18:44:44.066,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
9,18:44:44.408,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
10,18:44:44.717,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
11,18:44:45.054,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
12,18:44:45.410,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
13,18:44:45.746,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,18:44:46.102,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
15,18:44:46.432,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
16,18:44:46.771,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
17,18:44:47.090,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
18,18:44:47.788,Quaker Bot Long Strafes 2000,pistol,0.347s,2,1,0.5,100,400,0.25,false
19,18:44:48.101,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,18:44:48.406,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
21,18:44:48.752,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
22,18:44:49.100,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
23,18:44:49.436,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
24,18:44:50.125,Quaker Bot Long Strafes,pistol,0.35s,2,1,0.5,100,400,0.25,false
25,18:44:50.390,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
26,18:44:50.743,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
27,18:44:51.066,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
28,18:44:51.404,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
