Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:36:01.602,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:36:02.536,target,pistol,0.534s,2,1,0.5,25,100,0.25,false
3,06:36:03.056,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:36:03.473,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,06:36:03.837,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,06:36:04.234,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:36:04.637,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,06:36:05.059,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:36:05.486,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,06:36:06.359,target,pistol,0.394s,2,1,0.5,25,100,0.25,false
11,06:36:06.777,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:36:07.168,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,06:36:07.521,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:36:08.022,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,06:36:08.493,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,06:36:09.374,target,pistol,0.461s,2,1,0.5,25,100,0.25,false
17,06:36:09.856,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,06:36:10.322,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:36:10.682,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:36:11.052,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,06:36:11.474,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:36:11.821,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:36:12.222,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:36:12.694,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,06:36:13.109,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:36:13.437,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:36:13.873,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:36:14.738,target,pistol,0.42s,2,1,0.5,25,100,0.25,false
29,06:36:15.163,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,06:36:15.562,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:36:15.899,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:36:16.303,target,pistol,0s,1,1,1,25,50,0.5,false
33,06:36:16.705,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:36:17.116,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:36:17.486,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:36:17.845,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:36:18.743,target,pistol,0.497s,2,1,0.5,25,100,0.25,false
38,06:36:19.308,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:36:19.806,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:36:20.343,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,06:36:20.787,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:36:21.740,target,pistol,0.438s,2,1,0.5,25,100,0.25,false
43,06:36:22.161,target,pistol,0s,1,1,1,25,50,0.5,false
44,06:36:22.583,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:36:23.054,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,06:36:23.455,target,pistol,0s,1,1,1,25,50,0.5,false
