Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:30:55.032,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:30:55.784,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
3,19:30:55.966,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:30:56.286,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:30:56.473,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:30:56.708,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:30:56.945,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:30:57.448,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:30:57.807,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:30:57.999,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:30:58.197,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:30:58.425,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:30:58.777,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:30:59.274,target,BB Gun,0.273s,2,1,0.5,1,2,0.5,false
15,19:30:59.734,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
16,19:30:59.979,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:31:00.332,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:31:00.517,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:31:00.719,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:31:01.034,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:31:01.313,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:31:01.673,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,19:31:02.099,target,BB Gun,0.174s,2,1,0.5,1,2,0.5,false
24,19:31:02.505,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:31:02.687,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:31:02.859,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,19:31:03.134,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:31:03.335,target,BB Gun,0s,1,1,1,1,1,1,false
29,19:31:03.621,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:31:03.866,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,19:31:04.081,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:31:04.545,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:31:04.743,target,BB Gun,0s,1,1,1,1,1,1,false
34,19:31:05.306,target,BB Gun,0.336s,2,1,0.5,1,2,0.5,false
35,19:31:05.534,target,BB Gun,0s,1,1,1,1,1,1,false
36,19:31:05.773,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:31:06.105,target,BB Gun,0s,1,1,1,1,1,1,false
38,19:31:06.444,target,BB Gun,0s,1,1,1,1,1,1,false
39,19:31:07.297,target,BB Gun,0.4s,3,1,0.333,1,3,0.333,false
40,19:31:07.473,target,BB Gun,0s,1,1,1,1,1,1,false
41,19:31:07.694,target,BB Gun,0s,1,1,1,1,1,1,false
42,19:31:07.926,target,BB Gun,0s,1,1,1,1,1,1,false
