Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:58:51.337,TileFrenzy Sphere,16ML9 - 080,0.786s,2,1,0.5,1,2,0.5,false
2,20:58:52.119,TileFrenzy Sphere,16ML9 - 080,0.372s,2,1,0.5,1,2,0.5,false
3,20:58:52.525,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,20:58:53.852,TileFrenzy Sphere,16ML9 - 080,0.799s,3,1,0.333,1,3,0.333,false
5,20:58:54.320,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,20:58:54.750,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,20:58:55.237,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,20:58:55.757,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,20:58:56.318,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,20:58:56.801,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,20:58:57.234,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,20:58:57.762,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,20:58:58.740,TileFrenzy Sphere,16ML9 - 080,0.467s,2,1,0.5,1,2,0.5,false
14,20:58:59.220,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,20:58:59.714,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,20:59:00.224,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,20:59:00.701,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,20:59:01.456,TileFrenzy Sphere,16ML9 - 080,0.228s,2,1,0.5,1,2,0.5,false
19,20:59:02.705,TileFrenzy Sphere,16ML9 - 080,0.732s,3,1,0.333,1,3,0.333,false
20,20:59:03.188,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,20:59:04.598,TileFrenzy Sphere,16ML9 - 080,0.853s,3,1,0.333,1,3,0.333,false
22,20:59:05.098,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,20:59:05.565,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,20:59:05.925,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,20:59:06.294,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,20:59:06.659,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,20:59:07.075,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,20:59:07.579,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,20:59:08.381,TileFrenzy Sphere,16ML9 - 080,0.366s,2,1,0.5,1,2,0.5,false
30,20:59:08.740,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,20:59:09.264,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,20:59:09.794,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,20:59:10.224,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
34,20:59:10.836,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,20:59:11.461,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,20:59:11.928,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,20:59:12.629,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,20:59:13.109,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,20:59:13.539,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,20:59:13.918,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,20:59:14.385,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
42,20:59:14.912,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,20:59:15.664,TileFrenzy Sphere,16ML9 - 080,0.218s,2,1,0.5,1,2,0.5,false
44,20:59:17.087,TileFrenzy Sphere,16ML9 - 080,0.985s,3,1,0.333,1,3,0.333,false
45,20:59:17.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,20:59:17.933,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,20:59:18.447,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,20:59:19.371,TileFrenzy Sphere,16ML9 - 080,0.515s,2,1,0.5,1,2,0.5,false
49,20:59:19.831,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,20:59:20.295,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
51,20:59:20.939,TileFrenzy Sphere,16ML9 - 080,0.225s,2,1,0.5,1,2,0.5,false
52,20:59:21.375,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,20:59:21.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,20:59:22.707,TileFrenzy Sphere,16ML9 - 080,0.385s,2,1,0.5,1,2,0.5,false
55,20:59:23.071,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
56,20:59:23.552,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,20:59:24.215,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,20:59:25.438,TileFrenzy Sphere,16ML9 - 080,0.716s,3,1,0.333,1,3,0.333,false
59,20:59:25.955,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,20:59:26.438,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,20:59:26.919,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
62,20:59:28.242,TileFrenzy Sphere,16ML9 - 080,0.86s,3,1,0.333,1,3,0.333,false
63,20:59:28.701,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,20:59:29.773,TileFrenzy Sphere,16ML9 - 080,0.575s,2,1,0.5,1,2,0.5,false
65,20:59:30.266,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,20:59:30.696,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,20:59:31.082,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,20:59:31.502,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,20:59:32.780,TileFrenzy Sphere,16ML9 - 080,0.855s,3,1,0.333,1,3,0.333,false
70,20:59:33.126,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
