Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:43:47.621,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
2,03:43:48.448,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
3,03:43:49.291,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
4,03:43:50.027,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
5,03:43:50.822,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
6,03:43:51.586,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
7,03:43:52.339,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
8,03:43:53.157,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
9,03:43:53.956,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
10,03:43:54.708,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
11,03:43:55.483,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
12,03:43:56.293,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
13,03:43:56.974,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
14,03:43:57.724,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
15,03:43:58.514,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
16,03:43:59.328,Quaker Bot Decay,pistol,0.001s,1,1,1,25,50,0.5,false
17,03:44:00.103,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
18,03:44:00.874,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
19,03:44:01.482,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
20,03:44:02.276,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
21,03:44:03.064,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
22,03:44:03.809,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
23,03:44:04.709,Quaker Bot Decay,pistol,0s,1,1,1,25,50,0.5,false
24,03:44:05.596,Quaker Bot Decay,pistol,0.159s,2,1,0.5,25,100,0.25,false
