Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:56:22.322,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,19:56:22.667,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,19:56:23.102,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,19:56:23.456,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,19:56:23.867,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,19:56:24.265,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,19:56:24.640,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,19:56:24.964,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,19:56:25.377,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,19:56:26.089,TileFrenzy Sphere,16ML9 - 080,0.232s,2,1,0.5,1,2,0.5,false
11,19:56:26.429,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,19:56:26.791,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,19:56:27.140,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,19:56:27.507,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,19:56:27.846,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,19:56:28.169,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,19:56:28.827,TileFrenzy Sphere,16ML9 - 080,0.357s,2,1,0.5,1,2,0.5,false
18,19:56:29.280,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,19:56:29.539,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,19:56:29.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,19:56:30.293,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,19:56:30.639,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
23,19:56:30.974,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,19:56:31.272,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,19:56:31.509,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,19:56:31.955,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,19:56:32.409,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,19:56:32.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,19:56:33.106,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,19:56:33.521,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,19:56:33.867,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,19:56:34.142,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,19:56:34.491,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,19:56:34.845,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,19:56:35.139,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
36,19:56:35.697,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,19:56:36.050,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
38,19:56:36.309,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,19:56:36.750,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
