Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:04:32.041,target,BB Gun,0s,1,1,1,1,1,1,false
2,04:04:32.427,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:04:32.675,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,04:04:32.969,target,BB Gun,0s,1,1,1,1,1,1,false
5,04:04:33.178,target,BB Gun,0s,1,1,1,1,1,1,false
6,04:04:33.457,target,BB Gun,0s,1,1,1,1,1,1,false
7,04:04:33.783,target,BB Gun,0s,1,1,1,1,1,1,false
8,04:04:34.031,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:04:34.294,target,BB Gun,0s,1,1,1,1,1,1,false
10,04:04:34.531,target,BB Gun,0s,1,1,1,1,1,1,false
11,04:04:34.874,target,BB Gun,0s,1,1,1,1,1,1,false
12,04:04:35.149,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,04:04:35.481,target,BB Gun,0s,1,1,1,1,1,1,false
14,04:04:35.830,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:04:36.163,target,BB Gun,0s,1,1,1,1,1,1,false
16,04:04:36.485,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:04:36.676,target,BB Gun,0s,1,1,1,1,1,1,false
18,04:04:36.971,target,BB Gun,0s,1,1,1,1,1,1,false
19,04:04:37.224,target,BB Gun,0s,1,1,1,1,1,1,false
20,04:04:37.455,target,BB Gun,0s,1,1,1,1,1,1,false
21,04:04:37.690,target,BB Gun,0s,1,1,1,1,1,1,false
22,04:04:38.268,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
23,04:04:38.495,target,BB Gun,0s,1,1,1,1,1,1,false
24,04:04:38.797,target,BB Gun,0s,1,1,1,1,1,1,false
25,04:04:39.207,target,BB Gun,0s,1,1,1,1,1,1,false
26,04:04:39.492,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,04:04:39.707,target,BB Gun,0s,1,1,1,1,1,1,false
28,04:04:40.563,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
29,04:04:40.788,target,BB Gun,0s,1,1,1,1,1,1,false
30,04:04:41.133,target,BB Gun,0s,1,1,1,1,1,1,false
31,04:04:41.520,target,BB Gun,0s,1,1,1,1,1,1,false
32,04:04:41.873,target,BB Gun,0s,1,1,1,1,1,1,false
33,04:04:42.209,target,BB Gun,0s,1,1,1,1,1,1,false
34,04:04:42.501,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,04:04:43.279,target,BB Gun,0.503s,3,1,0.333,1,3,0.333,false
36,04:04:43.642,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,04:04:44.273,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
38,04:04:44.511,target,BB Gun,0s,1,1,1,1,1,1,false
39,04:04:44.750,target,BB Gun,0s,1,1,1,1,1,1,false
40,04:04:45.222,target,BB Gun,0.154s,2,1,0.5,1,2,0.5,false
41,04:04:45.464,target,BB Gun,0s,1,1,1,1,1,1,false
42,04:04:45.800,target,BB Gun,0s,1,1,1,1,1,1,false
43,04:04:46.099,target,BB Gun,0s,1,1,1,1,1,1,false
44,04:04:46.360,target,BB Gun,0s,1,1,1,1,1,1,false
45,04:04:46.904,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
46,04:04:47.193,target,BB Gun,0s,1,1,1,1,1,1,false
47,04:04:47.401,target,BB Gun,0s,1,1,1,1,1,1,false
48,04:04:47.649,target,BB Gun,0s,1,1,1,1,1,1,false
49,04:04:48.009,target,BB Gun,0s,1,1,1,1,1,1,false
50,04:04:48.281,target,BB Gun,0s,1,1,1,1,1,1,false
51,04:04:48.644,target,BB Gun,0s,1,1,1,1,1,1,false
52,04:04:49.073,target,BB Gun,0s,1,1,1,1,1,1,false
53,04:04:49.322,target,BB Gun,0s,1,1,1,1,1,1,false
54,04:04:49.923,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
55,04:04:50.144,target,BB Gun,0s,1,1,1,1,1,1,false
56,04:04:50.498,target,BB Gun,0s,1,1,1,1,1,1,false
57,04:04:50.810,target,BB Gun,0s,1,1,1,1,1,1,false
