Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:33:48.366,target,pistol,0.616s,2,1,0.5,25,100,0.25,false
2,01:33:48.993,target,pistol,0s,1,1,1,25,50,0.5,false
3,01:33:49.955,target,pistol,0.454s,2,1,0.5,25,100,0.25,false
4,01:33:50.581,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
5,01:33:51.569,target,pistol,0.562s,2,1,0.5,25,100,0.25,false
6,01:33:52.044,target,pistol,0s,1,1,1,25,50,0.5,false
7,01:33:52.542,target,pistol,0s,1,1,1,25,50,0.5,false
8,01:33:52.981,target,pistol,0s,1,1,1,25,50,0.5,false
9,01:33:53.468,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:33:53.926,target,pistol,0s,1,1,1,25,50,0.5,false
11,01:33:54.289,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:33:54.775,target,pistol,0s,1,1,1,25,50,0.5,false
13,01:33:55.153,target,pistol,0s,1,1,1,25,50,0.5,false
14,01:33:55.602,target,pistol,0s,1,1,1,25,50,0.5,false
15,01:33:56.305,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
16,01:33:56.823,target,pistol,0s,1,1,1,25,50,0.5,false
17,01:33:57.446,target,pistol,0s,1,1,1,25,50,0.5,false
18,01:33:57.912,target,pistol,0s,1,1,1,25,50,0.5,false
19,01:33:58.977,target,pistol,0.591s,2,1,0.5,25,100,0.25,false
20,01:33:59.652,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,01:34:00.209,target,pistol,0.142s,2,1,0.5,25,100,0.25,false
22,01:34:00.667,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,01:34:01.160,target,pistol,0s,1,1,1,25,50,0.5,false
24,01:34:02.057,target,pistol,0.439s,2,1,0.5,25,100,0.25,false
25,01:34:02.510,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:34:04.039,target,pistol,1.008s,3,1,0.333,25,150,0.167,false
27,01:34:04.638,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:34:05.046,target,pistol,0s,1,1,1,25,50,0.5,false
29,01:34:05.514,target,pistol,0s,1,1,1,25,50,0.5,false
30,01:34:06.031,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,01:34:06.474,target,pistol,0s,1,1,1,25,50,0.5,false
