Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:17:06.045,target,BB Gun,0.379s,2,1,0.5,1,2,0.5,false
2,05:17:07.201,target,BB Gun,0s,1,1,1,1,1,1,false
3,05:17:08.131,target,BB Gun,0.621s,2,1,0.5,1,2,0.5,false
4,05:17:09.154,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
5,05:17:09.321,400ms,BB Gun,0s,1,1,1,1,1,1,false
6,05:17:10.093,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:17:11.006,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
8,05:17:11.916,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
9,05:17:12.882,target,BB Gun,0.697s,3,1,0.333,1,3,0.333,false
10,05:17:13.839,target,BB Gun,0.752s,2,1,0.5,1,2,0.5,false
11,05:17:14.060,400ms,BB Gun,0s,1,1,1,1,1,1,false
12,05:17:14.721,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:17:15.655,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
14,05:17:16.595,target,BB Gun,0.703s,2,1,0.5,1,2,0.5,false
15,05:17:16.863,400ms,BB Gun,0s,1,1,1,1,1,1,false
16,05:17:18.528,target,BB Gun,0.842s,3,1,0.333,1,3,0.333,false
17,05:17:19.434,target,BB Gun,0.648s,2,1,0.5,1,2,0.5,false
18,05:17:20.403,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
19,05:17:21.384,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:17:22.390,target,BB Gun,0.785s,2,1,0.5,1,2,0.5,false
21,05:17:22.605,400ms,BB Gun,0s,1,1,1,1,1,1,false
22,05:17:23.303,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:17:23.441,400ms,BB Gun,0s,1,1,1,1,1,1,false
24,05:17:24.106,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:17:25.053,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
26,05:17:26.029,target,BB Gun,0.738s,2,1,0.5,1,2,0.5,false
27,05:17:26.992,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,05:17:27.168,400ms,BB Gun,0s,1,1,1,1,1,1,false
29,05:17:27.839,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:17:28.010,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
31,05:17:28.674,target,BB Gun,0s,1,1,1,1,1,1,false
32,05:17:29.594,target,BB Gun,0.726s,2,1,0.5,1,2,0.5,false
33,05:17:29.839,400ms,BB Gun,0s,1,1,1,1,1,1,false
34,05:17:30.520,target,BB Gun,0s,1,1,1,1,1,1,false
35,05:17:30.762,400ms,BB Gun,0s,1,1,1,1,1,1,false
36,05:17:31.430,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,05:17:32.413,target,BB Gun,0.772s,2,1,0.5,1,2,0.5,false
38,05:17:32.654,400ms,BB Gun,0s,1,1,1,1,1,1,false
39,05:17:33.306,target,BB Gun,0s,1,1,1,1,1,1,false
40,05:17:34.266,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
41,05:17:35.253,target,BB Gun,0.768s,2,1,0.5,1,2,0.5,false
42,05:17:35.411,400ms,BB Gun,0s,1,1,1,1,1,1,false
43,05:17:36.122,target,BB Gun,0s,1,1,1,1,1,1,false
44,05:17:37.068,target,BB Gun,0.724s,2,1,0.5,1,2,0.5,false
45,05:17:38.102,target,BB Gun,0.665s,2,1,0.5,1,2,0.5,false
46,05:17:38.974,target,BB Gun,0s,1,1,1,1,1,1,false
47,05:17:39.897,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
48,05:17:40.089,400ms,BB Gun,0s,1,1,1,1,1,1,false
49,05:17:40.703,target,BB Gun,0s,1,1,1,1,1,1,false
50,05:17:40.904,400ms,BB Gun,0s,1,1,1,1,1,1,false
