Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:07:03.982,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
2,23:07:04.564,Quaker Bot Long Strafes,pistol,0.201s,2,1,0.5,100,400,0.25,false
3,23:07:05.017,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
4,23:07:05.334,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
5,23:07:05.664,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
6,23:07:05.963,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
7,23:07:06.238,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
8,23:07:06.532,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
9,23:07:07.002,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
10,23:07:07.404,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
11,23:07:07.749,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
12,23:07:08.493,Quaker Bot Long Strafes 2000,pistol,0.394s,2,1,0.5,100,400,0.25,false
13,23:07:08.840,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
14,23:07:09.368,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
15,23:07:09.669,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
16,23:07:10.350,Quaker Bot Long Strafes 2000,pistol,0.35s,2,1,0.5,100,400,0.25,false
17,23:07:10.654,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
18,23:07:10.981,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
19,23:07:11.298,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
20,23:07:12.967,Quaker Bot Long Strafes 1000,pistol,1.343s,4,1,0.25,100,800,0.125,false
21,23:07:13.664,Quaker Bot Long Strafes 5000,pistol,0.31s,2,1,0.5,100,400,0.25,false
22,23:07:14.031,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
23,23:07:14.346,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
24,23:07:14.916,Quaker Bot Long Strafes 3000,pistol,0.251s,2,1,0.5,100,400,0.25,false
25,23:07:15.590,Quaker Bot Long Strafes 2000,pistol,0.398s,2,1,0.5,100,400,0.25,false
26,23:07:15.864,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
27,23:07:16.202,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
28,23:07:16.584,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
29,23:07:16.979,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,23:07:17.306,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
31,23:07:17.663,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
32,23:07:17.956,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
33,23:07:18.285,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
34,23:07:18.924,Quaker Bot Long Strafes 2000,pistol,0.336s,2,1,0.5,100,400,0.25,false
35,23:07:19.239,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
36,23:07:19.541,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
37,23:07:19.887,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
38,23:07:20.144,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
39,23:07:20.519,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
40,23:07:21.063,Quaker Bot Long Strafes,pistol,0.264s,2,1,0.5,100,400,0.25,false
41,23:07:21.396,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
