Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:06:36.294,TileFrenzy Cube,LG,0.244s,6,4,0.667,4,6,0.667,false
2,06:06:36.793,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
3,06:06:37.346,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
4,06:06:37.843,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
5,06:06:38.694,TileFrenzy Cube,LG,0.598s,13,4,0.308,4,13,0.308,false
6,06:06:39.497,TileFrenzy Cube,LG,0.552s,12,4,0.333,4,12,0.333,false
7,06:06:39.943,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
8,06:06:40.495,TileFrenzy Cube,LG,0.346s,8,4,0.5,4,8,0.5,false
9,06:06:40.896,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
10,06:06:41.345,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
11,06:06:41.743,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
12,06:06:41.944,TileFrenzy Cube,LG,0.145s,4,4,1,4,4,1,false
13,06:06:42.595,TileFrenzy Cube,LG,0.5s,11,5,0.455,5,11,0.455,false
14,06:06:42.995,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
15,06:06:43.546,TileFrenzy Cube,LG,0.253s,6,3,0.5,3,6,0.5,false
16,06:06:43.845,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
17,06:06:44.296,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
18,06:06:44.794,TileFrenzy Cube,LG,0.253s,6,4,0.667,4,6,0.667,false
19,06:06:45.145,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
20,06:06:45.545,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
21,06:06:46.047,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
22,06:06:46.544,TileFrenzy Cube,LG,0.245s,6,4,0.667,4,6,0.667,false
23,06:06:46.995,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
24,06:06:47.647,TileFrenzy Cube,LG,0.399s,9,4,0.444,4,9,0.444,false
25,06:06:48.044,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
26,06:06:49.143,TileFrenzy Cube,LG,0.799s,17,5,0.294,5,17,0.294,false
27,06:06:49.599,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
28,06:06:49.996,TileFrenzy Cube,LG,0.146s,4,4,1,4,4,1,false
29,06:06:50.394,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
30,06:06:50.598,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
31,06:06:51.292,TileFrenzy Cube,LG,0.447s,10,4,0.4,4,10,0.4,false
32,06:06:51.846,TileFrenzy Cube,LG,0.301s,7,3,0.429,3,7,0.429,false
33,06:06:52.396,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
34,06:06:52.993,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
35,06:06:53.844,TileFrenzy Cube,LG,0.648s,14,7,0.5,7,14,0.5,false
36,06:06:54.245,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
37,06:06:54.544,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
38,06:06:54.942,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
39,06:06:55.595,TileFrenzy Cube,LG,0.449s,10,4,0.4,4,10,0.4,false
