Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:26:42.130,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,19:26:42.490,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,19:26:42.813,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,19:26:43.199,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
5,19:26:43.532,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,19:26:43.895,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,19:26:44.181,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,19:26:44.522,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,19:26:44.821,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,19:26:45.140,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,19:26:46.151,Quaker Bot Long Strafes,pistol,0.415s,2,1,0.5,100,200,0.5,false
12,19:26:46.509,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,19:26:47.187,Quaker Bot Long Strafes,pistol,0.333s,3,1,0.333,100,300,0.333,false
14,19:26:47.544,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,19:26:47.855,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
16,19:26:48.227,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
17,19:26:48.857,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,19:26:49.215,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,19:26:49.681,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,19:26:50.034,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
21,19:26:50.529,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,19:26:50.850,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,19:26:51.221,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
24,19:26:51.581,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,19:26:51.855,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,19:26:52.217,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,19:26:52.591,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
28,19:26:53.037,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,19:26:53.609,Quaker Bot Long Strafes,pistol,0.227s,2,1,0.5,100,200,0.5,false
30,19:26:54.609,Quaker Bot Long Strafes,pistol,0.633s,3,1,0.333,100,300,0.333,false
31,19:26:54.939,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,19:26:55.293,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,19:26:55.697,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
34,19:26:56.098,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,19:26:56.530,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
36,19:26:56.895,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
37,19:26:57.283,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
38,19:26:57.616,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,19:26:58.104,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
40,19:26:58.475,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
41,19:26:58.935,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,19:26:59.334,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
43,19:26:59.600,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
44,19:26:59.968,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,19:27:00.337,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,19:27:01.359,Quaker Bot Long Strafes,pistol,0.618s,2,1,0.5,100,200,0.5,false
47,19:27:01.911,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
48,19:27:02.403,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
49,19:27:03.224,Quaker Bot Long Strafes,pistol,0.416s,2,1,0.5,100,200,0.5,false
50,19:27:03.978,Quaker Bot Long Strafes,pistol,0.213s,2,1,0.5,100,200,0.5,false
51,19:27:04.417,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
52,19:27:04.832,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
53,19:27:05.213,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
54,19:27:05.587,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
55,19:27:06.056,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
56,19:27:06.423,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
57,19:27:06.981,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
58,19:27:07.335,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
59,19:27:08.462,Quaker Bot Long Strafes,pistol,0.716s,3,1,0.333,100,300,0.333,false
60,19:27:08.782,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
61,19:27:09.204,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
62,19:27:09.660,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
63,19:27:10.121,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
64,19:27:10.389,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
65,19:27:10.730,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
66,19:27:11.472,Quaker Bot Long Strafes,pistol,0.413s,2,1,0.5,100,200,0.5,false
67,19:27:12.314,Quaker Bot Long Strafes,pistol,0.478s,2,1,0.5,100,200,0.5,false
68,19:27:12.663,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
69,19:27:13.208,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
70,19:27:14.534,Quaker Bot Long Strafes,pistol,0.645s,3,1,0.333,100,300,0.333,false
71,19:27:14.949,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
72,19:27:15.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
73,19:27:15.656,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
