Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:45:09.505,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:45:10.282,target,BB Gun,0s,1,1,1,1,1,1,false
3,03:45:11.518,target,BB Gun,0.591s,2,1,0.5,1,2,0.5,false
4,03:45:12.319,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:45:12.891,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:45:15.281,target,BB Gun,1.695s,5,1,0.2,1,5,0.2,false
7,03:45:16.495,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
8,03:45:17.116,target,BB Gun,0s,1,1,1,1,1,1,false
9,03:45:17.683,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:45:18.771,target,BB Gun,0.513s,2,1,0.5,1,2,0.5,false
11,03:45:19.259,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:45:19.838,target,BB Gun,0s,1,1,1,1,1,1,false
13,03:45:20.570,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:45:21.037,target,BB Gun,0s,1,1,1,1,1,1,false
15,03:45:21.749,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:45:22.324,target,BB Gun,0s,1,1,1,1,1,1,false
17,03:45:23.219,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:45:23.878,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:45:24.438,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:45:24.954,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:45:25.686,target,BB Gun,0.141s,2,1,0.5,1,2,0.5,false
22,03:45:27.218,target,BB Gun,0.887s,4,1,0.25,1,4,0.25,false
23,03:45:27.970,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:45:28.807,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
25,03:45:29.556,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,03:45:31.296,target,BB Gun,1.227s,3,1,0.333,1,3,0.333,false
27,03:45:32.652,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
28,03:45:33.257,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:45:33.785,target,BB Gun,0s,1,1,1,1,1,1,false
30,03:45:35.864,target,BB Gun,1.666s,4,1,0.25,1,4,0.25,false
31,03:45:36.707,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
32,03:45:39.723,target,BB Gun,2.323s,5,1,0.2,1,5,0.2,false
33,03:45:40.342,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:45:41.146,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:45:41.713,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:45:42.254,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,03:45:42.868,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:45:43.445,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:45:45.689,target,BB Gun,1.311s,4,1,0.25,1,4,0.25,false
40,03:45:46.283,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:45:46.837,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:45:47.409,target,BB Gun,0s,1,1,1,1,1,1,false
43,03:45:48.453,target,BB Gun,0.517s,2,1,0.5,1,2,0.5,false
