Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:54:40.562,target,pistol,0s,1,1,1,25,50,0.5,false
2,01:54:41.753,target,pistol,0.816s,3,1,0.333,25,150,0.167,false
3,01:54:42.139,target,pistol,0s,1,1,1,25,50,0.5,false
4,01:54:43.153,target,pistol,0.551s,2,1,0.5,25,100,0.25,false
5,01:54:43.619,target,pistol,0s,1,1,1,25,50,0.5,false
6,01:54:44.107,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,01:54:44.504,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,01:54:44.934,target,pistol,0s,1,1,1,25,50,0.5,false
9,01:54:45.261,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:54:46.243,target,pistol,0.39s,2,1,0.5,25,100,0.25,false
11,01:54:46.738,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:54:47.177,target,pistol,0s,1,1,1,25,50,0.5,false
13,01:54:48.102,target,pistol,0.532s,2,1,0.5,25,100,0.25,false
14,01:54:48.519,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,01:54:48.925,target,pistol,0s,1,1,1,25,50,0.5,false
16,01:54:49.393,target,pistol,0s,1,1,1,25,50,0.5,false
17,01:54:49.809,target,pistol,0s,1,1,1,25,50,0.5,false
18,01:54:50.195,target,pistol,0s,1,1,1,25,50,0.5,false
19,01:54:50.617,target,pistol,0s,1,1,1,25,50,0.5,false
20,01:54:51.154,target,pistol,0s,1,1,1,25,50,0.5,false
21,01:54:51.668,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,01:54:52.044,target,pistol,0s,1,1,1,25,50,0.5,false
23,01:54:52.445,target,pistol,0s,1,1,1,25,50,0.5,false
24,01:54:52.887,target,pistol,0s,1,1,1,25,50,0.5,false
25,01:54:53.363,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:54:53.783,target,pistol,0s,1,1,1,25,50,0.5,false
27,01:54:54.250,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:54:54.665,target,pistol,0s,1,1,1,25,50,0.5,false
29,01:54:55.138,target,pistol,0s,1,1,1,25,50,0.5,false
30,01:54:56.132,target,pistol,0.578s,3,1,0.333,25,150,0.167,false
31,01:54:56.601,target,pistol,0s,1,1,1,25,50,0.5,false
32,01:54:57.541,target,pistol,0.477s,2,1,0.5,25,100,0.25,false
33,01:54:57.937,target,pistol,0s,1,1,1,25,50,0.5,false
34,01:54:58.713,target,pistol,0.215s,2,1,0.5,25,100,0.25,false
35,01:54:59.200,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,01:54:59.637,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,01:55:00.614,target,pistol,0.524s,2,1,0.5,25,100,0.25,false
38,01:55:01.038,target,pistol,0s,1,1,1,25,50,0.5,false
39,01:55:01.524,target,pistol,0s,1,1,1,25,50,0.5,false
40,01:55:01.863,target,pistol,0s,1,1,1,25,50,0.5,false
41,01:55:02.327,target,pistol,0s,1,1,1,25,50,0.5,false
42,01:55:02.745,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,01:55:03.210,target,pistol,0s,1,1,1,25,50,0.5,false
44,01:55:03.673,target,pistol,0s,1,1,1,25,50,0.5,false
45,01:55:04.099,target,pistol,0s,1,1,1,25,50,0.5,false
46,01:55:04.569,target,pistol,0s,1,1,1,25,50,0.5,false
47,01:55:04.992,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,01:55:05.472,target,pistol,0s,1,1,1,25,50,0.5,false
49,01:55:06.429,target,pistol,0.512s,2,1,0.5,25,100,0.25,false
50,01:55:06.839,target,pistol,0s,1,1,1,25,50,0.5,false
51,01:55:07.324,target,pistol,0s,1,1,1,25,50,0.5,false
52,01:55:07.782,target,pistol,0s,1,1,1,25,50,0.5,false
53,01:55:08.703,target,pistol,0.519s,2,1,0.5,25,100,0.25,false
54,01:55:09.127,target,pistol,0s,1,1,1,25,50,0.5,false
55,01:55:09.612,target,pistol,0s,1,1,1,25,50,0.5,false
56,01:55:10.022,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,01:55:11.466,target,pistol,0.947s,3,1,0.333,25,150,0.167,false
58,01:55:11.993,target,pistol,0.001s,1,1,1,25,50,0.5,false
59,01:55:12.385,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,01:55:12.950,target,pistol,0s,1,1,1,25,50,0.5,false
61,01:55:13.387,target,pistol,0s,1,1,1,25,50,0.5,false
62,01:55:13.863,target,pistol,0s,1,1,1,25,50,0.5,false
63,01:55:15.249,target,pistol,0.93s,3,1,0.333,25,150,0.167,false
64,01:55:15.692,target,pistol,0s,1,1,1,25,50,0.5,false
65,01:55:16.379,target,pistol,0s,1,1,1,25,50,0.5,false
66,01:55:17.265,target,pistol,0s,1,1,1,25,50,0.5,false
67,01:55:17.919,target,pistol,0.001s,1,1,1,25,50,0.5,false
68,01:55:18.509,target,pistol,0.214s,2,1,0.5,25,100,0.25,false
69,01:55:19.071,target,pistol,0s,1,1,1,25,50,0.5,false
70,01:55:19.470,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,01:55:19.933,target,pistol,0s,1,1,1,25,50,0.5,false
72,01:55:20.689,target,pistol,0.383s,2,1,0.5,25,100,0.25,false
73,01:55:21.072,target,pistol,0s,1,1,1,25,50,0.5,false
74,01:55:22.379,target,pistol,0.921s,3,1,0.333,25,150,0.167,false
75,01:55:22.866,target,pistol,0s,1,1,1,25,50,0.5,false
76,01:55:23.299,target,pistol,0s,1,1,1,25,50,0.5,false
77,01:55:23.786,target,pistol,0s,1,1,1,25,50,0.5,false
78,01:55:24.266,target,pistol,0s,1,1,1,25,50,0.5,false
79,01:55:24.642,target,pistol,0s,1,1,1,25,50,0.5,false
80,01:55:25.482,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
81,01:55:25.923,target,pistol,0s,1,1,1,25,50,0.5,false
82,01:55:26.339,target,pistol,0s,1,1,1,25,50,0.5,false
83,01:55:27.256,target,pistol,0.494s,2,1,0.5,25,100,0.25,false
84,01:55:27.790,target,pistol,0s,1,1,1,25,50,0.5,false
85,01:55:28.331,target,pistol,0.001s,1,1,1,25,50,0.5,false
86,01:55:28.838,target,pistol,0s,1,1,1,25,50,0.5,false
87,01:55:29.353,target,pistol,0s,1,1,1,25,50,0.5,false
88,01:55:29.729,target,pistol,0s,1,1,1,25,50,0.5,false
89,01:55:30.138,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,01:55:30.546,target,pistol,0s,1,1,1,25,50,0.5,false
91,01:55:30.944,target,pistol,0s,1,1,1,25,50,0.5,false
92,01:55:32.306,target,pistol,0.965s,3,1,0.333,25,150,0.167,false
93,01:55:33.015,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
94,01:55:33.386,target,pistol,0s,1,1,1,25,50,0.5,false
95,01:55:33.702,target,pistol,0s,1,1,1,25,50,0.5,false
96,01:55:34.115,target,pistol,0s,1,1,1,25,50,0.5,false
97,01:55:34.544,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,01:55:35.009,target,pistol,0s,1,1,1,25,50,0.5,false
99,01:55:35.434,target,pistol,0s,1,1,1,25,50,0.5,false
100,01:55:35.980,target,pistol,0s,1,1,1,25,50,0.5,false
101,01:55:36.785,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
102,01:55:37.209,target,pistol,0s,1,1,1,25,50,0.5,false
103,01:55:37.940,target,pistol,0.309s,2,1,0.5,25,100,0.25,false
104,01:55:38.292,target,pistol,0s,1,1,1,25,50,0.5,false
105,01:55:38.758,target,pistol,0s,1,1,1,25,50,0.5,false
106,01:55:39.213,target,pistol,0.001s,1,1,1,25,50,0.5,false
107,01:55:39.610,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,134,107,2675.0,6700.0,

Kills:,107
Deaths:,0
Fight Time:,11.376
Avg TTK:,0.561
Damage Done:,2675.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
