Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:52:39.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:52:41.153,test,pistol,1.168s,3,1,0.333,1000,6000,0.167,false
3,23:52:43.884,test,pistol,2.257s,4,1,0.25,1000,8000,0.125,false
4,23:52:44.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:52:44.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:52:46.021,test,pistol,0.673s,2,1,0.5,1000,4000,0.25,false
7,23:52:46.495,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:52:46.944,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:52:47.891,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
10,23:52:48.439,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:52:49.636,test,pistol,0.416s,2,1,0.5,1000,4000,0.25,false
12,23:52:50.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:52:50.935,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
14,23:52:51.613,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:52:52.161,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:52:52.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:52:53.917,test,pistol,0.499s,3,1,0.333,1000,6000,0.167,false
18,23:52:54.608,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:52:55.942,test,pistol,0.737s,3,1,0.333,1000,6000,0.167,false
20,23:52:56.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:52:57.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:52:58.188,test,pistol,0.625s,3,1,0.333,1000,6000,0.167,false
23,23:52:58.831,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:52:59.476,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,23:52:59.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:53:00.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:53:00.936,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,23:53:03.956,test,pistol,2.444s,4,1,0.25,1000,8000,0.125,false
29,23:53:04.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:53:05.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:53:05.990,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:53:06.837,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
33,23:53:07.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:53:08.220,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
35,23:53:08.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:53:09.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:53:09.595,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:53:10.476,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
39,23:53:11.373,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
40,23:53:12.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:53:12.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:53:13.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:53:13.702,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:53:14.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:53:14.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:53:15.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,23:53:15.889,test,pistol,0s,1,1,1,1000,2000,0.5,false
