Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:32:59.694,TileFrenzyStrafing Cube,pistol,0.435s,2,1,0.5,36,144,0.25,false
2,17:33:02.422,TileFrenzyStrafing Cube,pistol,1.949s,6,1,0.167,36,432,0.083,false
3,17:33:03.276,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,17:33:03.960,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,17:33:05.015,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,17:33:05.487,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
7,17:33:06.725,TileFrenzyStrafing Cube,pistol,0.259s,2,1,0.5,36,144,0.25,false
8,17:33:08.400,TileFrenzyStrafing Cube,pistol,1.144s,3,1,0.333,36,216,0.167,false
9,17:33:08.866,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,17:33:09.497,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,17:33:10.027,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,17:33:11.289,TileFrenzyStrafing Cube,pistol,0.538s,2,1,0.5,36,144,0.25,false
13,17:33:11.882,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,17:33:13.460,TileFrenzyStrafing Cube,pistol,1.094s,3,1,0.333,36,216,0.167,false
15,17:33:13.973,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,17:33:14.493,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,17:33:15.064,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,17:33:15.813,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,17:33:16.888,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,17:33:17.445,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,17:33:18.629,TileFrenzyStrafing Cube,pistol,0.759s,3,1,0.333,36,216,0.167,false
22,17:33:19.061,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,17:33:19.518,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,17:33:20.890,TileFrenzyStrafing Cube,pistol,0.775s,3,1,0.333,36,216,0.167,false
25,17:33:21.481,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,17:33:22.102,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,17:33:22.931,TileFrenzyStrafing Cube,pistol,0.259s,2,1,0.5,36,144,0.25,false
28,17:33:23.451,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
29,17:33:24.014,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,17:33:25.084,TileFrenzyStrafing Cube,pistol,0.349s,2,1,0.5,36,144,0.25,false
31,17:33:25.688,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,17:33:26.141,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,17:33:27.125,TileFrenzyStrafing Cube,pistol,0.548s,2,1,0.5,36,144,0.25,false
34,17:33:28.095,TileFrenzyStrafing Cube,pistol,0.386s,2,1,0.5,36,144,0.25,false
35,17:33:28.602,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,17:33:29.253,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,17:33:30.018,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
38,17:33:31.139,TileFrenzyStrafing Cube,pistol,0.412s,2,1,0.5,36,144,0.25,false
39,17:33:31.566,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,17:33:32.005,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,17:33:32.724,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,17:33:33.348,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
43,17:33:33.812,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,17:33:35.378,TileFrenzyStrafing Cube,pistol,0.363s,2,1,0.5,36,144,0.25,false
45,17:33:35.834,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,17:33:36.522,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
47,17:33:37.453,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,17:33:38.227,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,17:33:39.726,TileFrenzyStrafing Cube,pistol,0.49s,2,1,0.5,36,144,0.25,false
50,17:33:40.448,TileFrenzyStrafing Cube,pistol,0.218s,2,1,0.5,36,144,0.25,false
51,17:33:40.911,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,17:33:41.751,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
53,17:33:42.521,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,17:33:43.065,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,17:33:43.506,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
56,17:33:44.078,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
57,17:33:44.612,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
58,17:33:45.119,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
59,17:33:46.494,TileFrenzyStrafing Cube,pistol,0.727s,3,1,0.333,36,216,0.167,false
60,17:33:47.552,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
61,17:33:48.192,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
62,17:33:48.758,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
63,17:33:49.398,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
64,17:33:50.192,TileFrenzyStrafing Cube,pistol,0.339s,2,1,0.5,36,144,0.25,false
65,17:33:51.363,TileFrenzyStrafing Cube,pistol,0.614s,3,1,0.333,36,216,0.167,false
66,17:33:52.196,TileFrenzyStrafing Cube,pistol,0.316s,2,1,0.5,36,144,0.25,false
67,17:33:52.823,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
68,17:33:53.404,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
69,17:33:54.711,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
70,17:33:55.975,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
71,17:33:56.460,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
