Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:42:17.429,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,09:42:18.633,TileFrenzyStrafing Cube,pistol,0.384s,2,1,0.5,36,144,0.25,false
3,09:42:19.368,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,09:42:20.222,TileFrenzyStrafing Cube,pistol,0.239s,2,1,0.5,36,144,0.25,false
5,09:42:20.840,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,09:42:22.160,TileFrenzyStrafing Cube,pistol,0.747s,2,1,0.5,36,144,0.25,false
7,09:42:24.743,TileFrenzyStrafing Cube,pistol,1.828s,5,1,0.2,36,360,0.1,false
8,09:42:25.643,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,09:42:26.054,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,09:42:26.874,TileFrenzyStrafing Cube,pistol,0.356s,2,1,0.5,36,144,0.25,false
11,09:42:27.631,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,09:42:28.152,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,09:42:30.442,TileFrenzyStrafing Cube,pistol,1.82s,4,1,0.25,36,288,0.125,false
14,09:42:31.252,TileFrenzyStrafing Cube,pistol,0.311s,2,1,0.5,36,144,0.25,false
15,09:42:31.731,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,09:42:32.233,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,09:42:32.778,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,09:42:33.395,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,09:42:34.907,TileFrenzyStrafing Cube,pistol,0.926s,3,1,0.333,36,216,0.167,false
20,09:42:35.375,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,09:42:36.749,TileFrenzyStrafing Cube,pistol,0.73s,3,1,0.333,36,216,0.167,false
22,09:42:38.168,TileFrenzyStrafing Cube,pistol,0.524s,2,1,0.5,36,144,0.25,false
23,09:42:39.018,TileFrenzyStrafing Cube,pistol,0.317s,2,1,0.5,36,144,0.25,false
24,09:42:40.483,TileFrenzyStrafing Cube,pistol,0.972s,3,1,0.333,36,216,0.167,false
25,09:42:40.997,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,09:42:41.935,TileFrenzyStrafing Cube,pistol,0.374s,2,1,0.5,36,144,0.25,false
27,09:42:42.649,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
28,09:42:43.275,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,09:42:44.325,TileFrenzyStrafing Cube,pistol,0.487s,2,1,0.5,36,144,0.25,false
30,09:42:45.092,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,09:42:45.795,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,09:42:46.815,TileFrenzyStrafing Cube,pistol,0.391s,2,1,0.5,36,144,0.25,false
33,09:42:47.849,TileFrenzyStrafing Cube,pistol,0.478s,2,1,0.5,36,144,0.25,false
34,09:42:49.066,TileFrenzyStrafing Cube,pistol,0.65s,2,1,0.5,36,144,0.25,false
35,09:42:49.637,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,09:42:50.834,TileFrenzyStrafing Cube,pistol,0.598s,2,1,0.5,36,144,0.25,false
37,09:42:51.334,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
38,09:42:52.040,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,09:42:52.760,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,09:42:53.417,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
41,09:42:54.363,TileFrenzyStrafing Cube,pistol,0.309s,3,1,0.333,36,216,0.167,false
42,09:42:55.504,TileFrenzyStrafing Cube,pistol,0.405s,2,1,0.5,36,144,0.25,false
43,09:42:56.353,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,09:42:57.171,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,09:42:59.092,TileFrenzyStrafing Cube,pistol,1.288s,3,1,0.333,36,216,0.167,false
46,09:43:00.784,TileFrenzyStrafing Cube,pistol,1.216s,3,1,0.333,36,216,0.167,false
47,09:43:01.887,TileFrenzyStrafing Cube,pistol,0.566s,2,1,0.5,36,144,0.25,false
48,09:43:03.113,TileFrenzyStrafing Cube,pistol,0.25s,2,1,0.5,36,144,0.25,false
49,09:43:04.162,TileFrenzyStrafing Cube,pistol,0.388s,2,1,0.5,36,144,0.25,false
50,09:43:04.911,TileFrenzyStrafing Cube,pistol,0.367s,2,1,0.5,36,144,0.25,false
51,09:43:05.897,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,09:43:06.454,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
53,09:43:07.109,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,09:43:07.663,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,09:43:09.334,TileFrenzyStrafing Cube,pistol,1.109s,3,1,0.333,36,216,0.167,false
56,09:43:09.823,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
57,09:43:10.761,TileFrenzyStrafing Cube,pistol,0.404s,2,1,0.5,36,144,0.25,false
58,09:43:12.308,TileFrenzyStrafing Cube,pistol,0.76s,2,1,0.5,36,144,0.25,false
59,09:43:13.402,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
60,09:43:14.762,TileFrenzyStrafing Cube,pistol,0.363s,2,1,0.5,36,144,0.25,false
61,09:43:15.428,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,104,61,2196.0,7488.0,

Kills:,61
Deaths:,0
Fight Time:,19.559999
Avg TTK:,0.982
Damage Done:,2196.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,2196.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,09:42:16.497
Pause Count:,16
Pause Duration:,52

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,293.39975
Resolution Scale,100.0
