Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:13:03.574,Pasu Semi Dodge,pistol,0.949s,3,1,0.333,25,150,0.167,false
2,15:13:04.185,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,15:13:04.611,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,15:13:05.118,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
5,15:13:05.561,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,15:13:06.427,Pasu Semi Dodge,pistol,0.424s,2,1,0.5,25,100,0.25,false
7,15:13:07.330,Pasu Semi Dodge,pistol,0.46s,2,1,0.5,25,100,0.25,false
8,15:13:07.716,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,15:13:08.290,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,15:13:08.754,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,15:13:10.212,Pasu Semi Dodge,pistol,0.937s,3,1,0.333,25,150,0.167,false
12,15:13:11.068,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,15:13:11.504,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,15:13:11.967,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,15:13:12.820,Pasu Semi Dodge,pistol,0.389s,2,1,0.5,25,100,0.25,false
16,15:13:13.280,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,15:13:13.840,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
18,15:13:14.290,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,15:13:14.798,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,15:13:15.301,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,15:13:15.741,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,15:13:16.212,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,15:13:18.567,Pasu Semi Dodge,pistol,1.781s,4,1,0.25,25,200,0.125,false
24,15:13:19.143,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,15:13:20.341,Pasu Semi Dodge,pistol,0.806s,3,1,0.333,25,150,0.167,false
26,15:13:21.334,Pasu Semi Dodge,pistol,0.392s,2,1,0.5,25,100,0.25,false
27,15:13:21.794,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,15:13:23.393,Pasu Semi Dodge,pistol,1.171s,3,1,0.333,25,150,0.167,false
29,15:13:24.467,Pasu Semi Dodge,pistol,0.635s,2,1,0.5,25,100,0.25,false
30,15:13:24.997,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
