Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:58:42.183,target,pistol,0s,1,1,1,25,50,0.5,false
2,11:58:43.126,target,pistol,0.601s,2,1,0.5,25,100,0.25,false
3,11:58:43.633,target,pistol,0s,1,1,1,25,50,0.5,false
4,11:58:44.057,target,pistol,0s,1,1,1,25,50,0.5,false
5,11:58:44.517,target,pistol,0s,1,1,1,25,50,0.5,false
6,11:58:44.889,target,pistol,0s,1,1,1,25,50,0.5,false
7,11:58:45.242,target,pistol,0s,1,1,1,25,50,0.5,false
8,11:58:45.686,target,pistol,0s,1,1,1,25,50,0.5,false
9,11:58:46.069,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,11:58:46.479,target,pistol,0s,1,1,1,25,50,0.5,false
11,11:58:46.818,target,pistol,0s,1,1,1,25,50,0.5,false
12,11:58:47.241,target,pistol,0s,1,1,1,25,50,0.5,false
13,11:58:48.137,target,pistol,0.523s,2,1,0.5,25,100,0.25,false
14,11:58:48.513,target,pistol,0s,1,1,1,25,50,0.5,false
15,11:58:48.930,target,pistol,0s,1,1,1,25,50,0.5,false
16,11:58:49.336,target,pistol,0s,1,1,1,25,50,0.5,false
17,11:58:49.678,target,pistol,0s,1,1,1,25,50,0.5,false
18,11:58:50.015,target,pistol,0s,1,1,1,25,50,0.5,false
19,11:58:50.361,target,pistol,0s,1,1,1,25,50,0.5,false
20,11:58:51.506,target,pistol,0.711s,3,1,0.333,25,150,0.167,false
21,11:58:51.845,target,pistol,0s,1,1,1,25,50,0.5,false
22,11:58:52.275,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,11:58:52.627,target,pistol,0s,1,1,1,25,50,0.5,false
24,11:58:53.004,target,pistol,0s,1,1,1,25,50,0.5,false
25,11:58:53.410,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,11:58:53.770,target,pistol,0s,1,1,1,25,50,0.5,false
27,11:58:54.169,target,pistol,0s,1,1,1,25,50,0.5,false
28,11:58:54.536,target,pistol,0s,1,1,1,25,50,0.5,false
29,11:58:54.929,target,pistol,0s,1,1,1,25,50,0.5,false
30,11:58:55.551,target,pistol,0.417s,2,1,0.5,25,100,0.25,false
31,11:58:55.946,target,pistol,0s,1,1,1,25,50,0.5,false
32,11:58:56.322,target,pistol,0s,1,1,1,25,50,0.5,false
33,11:58:56.774,target,pistol,0s,1,1,1,25,50,0.5,false
34,11:58:57.197,target,pistol,0s,1,1,1,25,50,0.5,false
35,11:58:57.563,target,pistol,0s,1,1,1,25,50,0.5,false
36,11:58:58.019,target,pistol,0s,1,1,1,25,50,0.5,false
37,11:58:58.470,target,pistol,0s,1,1,1,25,50,0.5,false
38,11:58:59.209,target,pistol,0.299s,2,1,0.5,25,100,0.25,false
39,11:58:59.641,target,pistol,0s,1,1,1,25,50,0.5,false
40,11:59:00.038,target,pistol,0s,1,1,1,25,50,0.5,false
41,11:59:00.408,target,pistol,0s,1,1,1,25,50,0.5,false
42,11:59:00.802,target,pistol,0s,1,1,1,25,50,0.5,false
43,11:59:01.177,target,pistol,0s,1,1,1,25,50,0.5,false
44,11:59:01.624,target,pistol,0s,1,1,1,25,50,0.5,false
45,11:59:02.051,target,pistol,0s,1,1,1,25,50,0.5,false
46,11:59:02.417,target,pistol,0s,1,1,1,25,50,0.5,false
47,11:59:02.800,target,pistol,0s,1,1,1,25,50,0.5,false
