Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:00:12.164,target,BB Gun,0.447s,2,1,0.5,1,2,0.5,false
2,18:00:12.570,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:00:12.946,targetb,BB Gun,0s,1,1,1,1,1,1,false
4,18:00:13.804,target,BB Gun,0.53s,2,1,0.5,1,2,0.5,false
5,18:00:14.210,targetb,BB Gun,0s,1,1,1,1,1,1,false
6,18:00:14.570,targetb,BB Gun,0s,1,1,1,1,1,1,false
7,18:00:15.016,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:00:15.384,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:00:15.714,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,18:00:16.809,targetb,BB Gun,0.732s,3,1,0.333,1,3,0.333,false
11,18:00:18.305,targetc,BB Gun,1.177s,4,1,0.25,1,4,0.25,false
12,18:00:18.704,targetb,BB Gun,0s,1,1,1,1,1,1,false
13,18:00:19.082,targetc,BB Gun,0s,1,1,1,1,1,1,false
14,18:00:19.500,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
15,18:00:19.823,targetd,BB Gun,0s,1,1,1,1,1,1,false
16,18:00:20.162,targetc,BB Gun,0s,1,1,1,1,1,1,false
17,18:00:20.540,targetb,BB Gun,0s,1,1,1,1,1,1,false
18,18:00:20.873,targetc,BB Gun,0s,1,1,1,1,1,1,false
19,18:00:21.207,targetc,BB Gun,0s,1,1,1,1,1,1,false
20,18:00:21.839,targete,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
21,18:00:22.503,targetd,BB Gun,0s,1,1,1,1,1,1,false
22,18:00:22.788,targetd,BB Gun,0s,1,1,1,1,1,1,false
23,18:00:23.137,targete,BB Gun,0s,1,1,1,1,1,1,false
24,18:00:23.918,targetf,BB Gun,0.41s,2,1,0.5,1,2,0.5,false
25,18:00:24.240,targete,BB Gun,0s,1,1,1,1,1,1,false
26,18:00:24.612,targetf,BB Gun,0s,1,1,1,1,1,1,false
27,18:00:25.676,targetc,BB Gun,0.655s,3,1,0.333,1,3,0.333,false
28,18:00:26.027,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
29,18:00:26.589,targete,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
30,18:00:26.951,targetd,BB Gun,0s,1,1,1,1,1,1,false
31,18:00:27.359,targetg,BB Gun,0s,1,1,1,1,1,1,false
32,18:00:27.714,targete,BB Gun,0s,1,1,1,1,1,1,false
33,18:00:28.187,targetf,BB Gun,0s,1,1,1,1,1,1,false
34,18:00:28.517,targetf,BB Gun,0s,1,1,1,1,1,1,false
35,18:00:28.870,targete,BB Gun,0s,1,1,1,1,1,1,false
36,18:00:29.269,targeth,BB Gun,0s,1,1,1,1,1,1,false
37,18:00:29.582,targetg,BB Gun,0s,1,1,1,1,1,1,false
38,18:00:30.106,targetg,BB Gun,0.173s,2,1,0.5,1,2,0.5,false
39,18:00:30.392,targetg,BB Gun,0s,1,1,1,1,1,1,false
40,18:00:30.786,targetf,BB Gun,0s,1,1,1,1,1,1,false
41,18:00:31.245,targeth,BB Gun,0s,1,1,1,1,1,1,false
42,18:00:31.633,targeti,BB Gun,0s,1,1,1,1,1,1,false
43,18:00:32.032,targeth,BB Gun,0s,1,1,1,1,1,1,false
44,18:00:32.323,targeth,BB Gun,0s,1,1,1,1,1,1,false
45,18:00:32.707,targetg,BB Gun,0s,1,1,1,1,1,1,false
46,18:00:33.068,targetf,BB Gun,0s,1,1,1,1,1,1,false
47,18:00:33.459,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
48,18:00:33.864,targeti,BB Gun,0s,1,1,1,1,1,1,false
49,18:00:34.277,targeth,BB Gun,0s,1,1,1,1,1,1,false
50,18:00:34.646,targetg,BB Gun,0s,1,1,1,1,1,1,false
51,18:00:35.175,targetj,BB Gun,0s,1,1,1,1,1,1,false
52,18:00:35.479,targetj,BB Gun,0s,1,1,1,1,1,1,false
53,18:00:36.201,targeti,BB Gun,0.352s,2,1,0.5,1,2,0.5,false
54,18:00:36.508,targetj,BB Gun,0s,1,1,1,1,1,1,false
55,18:00:37.228,targeti,BB Gun,0.376s,2,1,0.5,1,2,0.5,false
56,18:00:37.578,targeth,BB Gun,0s,1,1,1,1,1,1,false
57,18:00:37.879,targeth,BB Gun,0.001s,1,1,1,1,1,1,false
58,18:00:38.776,targetg,BB Gun,0.575s,2,1,0.5,1,2,0.5,false
59,18:00:39.131,targeti,BB Gun,0s,1,1,1,1,1,1,false
60,18:00:39.516,targetf,BB Gun,0s,1,1,1,1,1,1,false
61,18:00:39.932,targeth,BB Gun,0s,1,1,1,1,1,1,false
62,18:00:40.264,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
63,18:00:40.605,targeti,BB Gun,0s,1,1,1,1,1,1,false
64,18:00:40.942,targeti,BB Gun,0s,1,1,1,1,1,1,false
65,18:00:41.323,targetj,BB Gun,0s,1,1,1,1,1,1,false
66,18:00:42.035,targeti,BB Gun,0.341s,2,1,0.5,1,2,0.5,false
67,18:00:42.358,targetj,BB Gun,0s,1,1,1,1,1,1,false
68,18:00:43.212,targeth,BB Gun,0.474s,2,1,0.5,1,2,0.5,false
69,18:00:44.120,targeth,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
70,18:00:44.550,targeti,BB Gun,0s,1,1,1,1,1,1,false
71,18:00:45.309,targetg,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
72,18:00:45.630,targetg,BB Gun,0s,1,1,1,1,1,1,false
73,18:00:46.037,targetg,BB Gun,0s,1,1,1,1,1,1,false
74,18:00:46.414,targetj,BB Gun,0s,1,1,1,1,1,1,false
75,18:00:46.919,targetf,BB Gun,0s,1,1,1,1,1,1,false
76,18:00:47.397,targeti,BB Gun,0.001s,1,1,1,1,1,1,false
77,18:00:47.898,targeth,BB Gun,0s,1,1,1,1,1,1,false
78,18:00:49.115,targeth,BB Gun,0.777s,3,1,0.333,1,3,0.333,false
79,18:00:49.543,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
80,18:00:49.879,targetf,BB Gun,0s,1,1,1,1,1,1,false
81,18:00:50.204,targetf,BB Gun,0s,1,1,1,1,1,1,false
82,18:00:50.669,targete,BB Gun,0s,1,1,1,1,1,1,false
83,18:00:50.924,targete,BB Gun,0s,1,1,1,1,1,1,false
84,18:00:51.340,targetf,BB Gun,0s,1,1,1,1,1,1,false
85,18:00:51.731,targetd,BB Gun,0s,1,1,1,1,1,1,false
86,18:00:52.080,targete,BB Gun,0s,1,1,1,1,1,1,false
87,18:00:52.553,targete,BB Gun,0.001s,1,1,1,1,1,1,false
88,18:00:52.845,targetd,BB Gun,0s,1,1,1,1,1,1,false
89,18:00:53.198,targete,BB Gun,0s,1,1,1,1,1,1,false
90,18:00:53.565,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
91,18:00:53.851,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
92,18:00:54.343,targetg,BB Gun,0.393s,2,1,0.5,1,2,0.5,false
93,18:00:54.763,targetc,BB Gun,0s,1,1,1,1,1,1,false
94,18:00:55.098,targetb,BB Gun,0s,1,1,1,1,1,1,false
95,18:00:55.499,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
96,18:00:56.075,targetd,BB Gun,0s,1,1,1,1,1,1,false
97,18:00:56.426,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
98,18:00:56.845,targetc,BB Gun,0s,1,1,1,1,1,1,false
99,18:00:57.191,targetb,BB Gun,0s,1,1,1,1,1,1,false
100,18:00:58.014,targetb,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
101,18:00:58.468,targetc,BB Gun,0s,1,1,1,1,1,1,false
102,18:00:58.898,targetf,BB Gun,0s,1,1,1,1,1,1,false
103,18:00:59.325,targetb,BB Gun,0s,1,1,1,1,1,1,false
104,18:00:59.614,targetb,BB Gun,0s,1,1,1,1,1,1,false
105,18:00:59.942,target,BB Gun,0.001s,1,1,1,1,1,1,false
106,18:01:00.288,target,BB Gun,0s,1,1,1,1,1,1,false
107,18:01:00.810,target,BB Gun,0s,1,1,1,1,1,1,false
108,18:01:01.173,target,BB Gun,0s,1,1,1,1,1,1,false
109,18:01:01.488,target,BB Gun,0s,1,1,1,1,1,1,false
110,18:01:01.834,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
111,18:01:02.202,targetb,BB Gun,0s,1,1,1,1,1,1,false
112,18:01:02.532,targetb,BB Gun,0s,1,1,1,1,1,1,false
113,18:01:02.850,targetb,BB Gun,0s,1,1,1,1,1,1,false
114,18:01:03.157,targetc,BB Gun,0s,1,1,1,1,1,1,false
115,18:01:03.584,targetc,BB Gun,0s,1,1,1,1,1,1,false
116,18:01:03.855,targetc,BB Gun,0s,1,1,1,1,1,1,false
117,18:01:04.205,targetc,BB Gun,0s,1,1,1,1,1,1,false
118,18:01:04.636,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
119,18:01:04.906,targetd,BB Gun,0s,1,1,1,1,1,1,false
120,18:01:05.253,targetd,BB Gun,0s,1,1,1,1,1,1,false
121,18:01:05.690,targete,BB Gun,0.001s,1,1,1,1,1,1,false
122,18:01:06.108,targete,BB Gun,0s,1,1,1,1,1,1,false
123,18:01:06.409,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
124,18:01:06.770,targetf,BB Gun,0s,1,1,1,1,1,1,false
