Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:24:03.376,target,pistol,0s,1,1,1,100,400,0.25,false
2,19:24:03.705,target,pistol,0s,1,1,1,100,400,0.25,false
3,19:24:04.266,target,pistol,0.231s,2,1,0.5,100,800,0.125,false
4,19:24:04.891,target,pistol,0.001s,1,1,1,100,400,0.25,false
5,19:24:05.227,target,pistol,0.001s,1,1,1,100,400,0.25,false
6,19:24:05.558,target,pistol,0s,1,1,1,100,400,0.25,false
7,19:24:06.156,target,pistol,0s,1,1,1,100,400,0.25,false
8,19:24:06.717,target,pistol,0.239s,2,1,0.5,100,800,0.125,false
9,19:24:07.036,target,pistol,0s,1,1,1,100,400,0.25,false
10,19:24:07.350,target,pistol,0s,1,1,1,100,400,0.25,false
11,19:24:07.767,target,pistol,0s,1,1,1,100,400,0.25,false
12,19:24:08.177,target,pistol,0s,1,1,1,100,400,0.25,false
13,19:24:08.589,target,pistol,0s,1,1,1,100,400,0.25,false
14,19:24:09.181,target,pistol,0.246s,2,1,0.5,100,800,0.125,false
15,19:24:09.519,target,pistol,0s,1,1,1,100,400,0.25,false
16,19:24:10.130,target,pistol,0.282s,2,1,0.5,100,800,0.125,false
17,19:24:10.426,target,pistol,0s,1,1,1,100,400,0.25,false
18,19:24:10.724,target,pistol,0s,1,1,1,100,400,0.25,false
19,19:24:11.557,target,pistol,0.399s,3,1,0.333,100,1200,0.083,false
20,19:24:11.925,target,pistol,0s,1,1,1,100,400,0.25,false
21,19:24:12.268,target,pistol,0s,1,1,1,100,400,0.25,false
22,19:24:12.661,target,pistol,0s,1,1,1,100,400,0.25,false
23,19:24:13.492,target,pistol,0.411s,3,1,0.333,100,1200,0.083,false
24,19:24:14.014,target,pistol,0s,1,1,1,100,400,0.25,false
25,19:24:14.330,target,pistol,0s,1,1,1,100,400,0.25,false
26,19:24:14.629,target,pistol,0s,1,1,1,100,400,0.25,false
27,19:24:14.954,target,pistol,0s,1,1,1,100,400,0.25,false
28,19:24:15.358,target,pistol,0s,1,1,1,100,400,0.25,false
29,19:24:15.985,target,pistol,0.181s,2,1,0.5,100,800,0.125,false
30,19:24:16.582,target,pistol,0.264s,2,1,0.5,100,800,0.125,false
31,19:24:17.237,target,pistol,0.298s,2,1,0.5,100,800,0.125,false
32,19:24:17.593,target,pistol,0s,1,1,1,100,400,0.25,false
33,19:24:18.176,target,pistol,0.201s,2,1,0.5,100,800,0.125,false
34,19:24:18.516,target,pistol,0s,1,1,1,100,400,0.25,false
35,19:24:18.999,target,pistol,0s,1,1,1,100,400,0.25,false
36,19:24:19.362,target,pistol,0s,1,1,1,100,400,0.25,false
37,19:24:19.683,target,pistol,0s,1,1,1,100,400,0.25,false
38,19:24:20.271,target,pistol,0.269s,2,1,0.5,100,800,0.125,false
39,19:24:20.912,target,pistol,0s,1,1,1,100,400,0.25,false
40,19:24:21.409,target,pistol,0s,1,1,1,100,400,0.25,false
