Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:00:28.578,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,06:00:28.772,target,BB Gun,0s,1,1,1,1,1,1,false
3,06:00:29.139,target,BB Gun,0s,1,1,1,1,1,1,false
4,06:00:29.464,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:00:29.744,target,BB Gun,0s,1,1,1,1,1,1,false
6,06:00:30.228,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:00:30.433,target,BB Gun,0s,1,1,1,1,1,1,false
8,06:00:30.681,target,BB Gun,0s,1,1,1,1,1,1,false
9,06:00:31.109,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:00:31.325,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,06:00:31.563,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:00:31.809,target,BB Gun,0s,1,1,1,1,1,1,false
13,06:00:32.124,target,BB Gun,0s,1,1,1,1,1,1,false
14,06:00:32.473,target,BB Gun,0s,1,1,1,1,1,1,false
15,06:00:32.759,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,06:00:33.011,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:00:33.254,target,BB Gun,0s,1,1,1,1,1,1,false
18,06:00:33.855,target,BB Gun,0.305s,2,1,0.5,1,2,0.5,false
19,06:00:34.173,target,BB Gun,0s,1,1,1,1,1,1,false
20,06:00:34.631,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:00:35.200,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
22,06:00:35.452,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:00:35.653,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:00:36.120,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
25,06:00:36.476,target,BB Gun,0s,1,1,1,1,1,1,false
26,06:00:37.095,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
27,06:00:37.365,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,06:00:37.687,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:00:37.986,target,BB Gun,0s,1,1,1,1,1,1,false
30,06:00:38.224,target,BB Gun,0s,1,1,1,1,1,1,false
31,06:00:38.526,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,06:00:38.774,target,BB Gun,0s,1,1,1,1,1,1,false
33,06:00:39.258,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:00:39.560,target,BB Gun,0s,1,1,1,1,1,1,false
35,06:00:39.786,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,06:00:40.025,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,06:00:40.311,target,BB Gun,0s,1,1,1,1,1,1,false
38,06:00:40.643,target,BB Gun,0s,1,1,1,1,1,1,false
39,06:00:40.924,target,BB Gun,0s,1,1,1,1,1,1,false
40,06:00:41.189,target,BB Gun,0s,1,1,1,1,1,1,false
41,06:00:41.421,target,BB Gun,0s,1,1,1,1,1,1,false
42,06:00:41.847,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,06:00:42.153,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,06:00:42.501,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:00:42.764,target,BB Gun,0s,1,1,1,1,1,1,false
46,06:00:43.036,target,BB Gun,0s,1,1,1,1,1,1,false
47,06:00:43.345,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,06:00:44.464,target,BB Gun,1.022s,4,1,0.25,1,4,0.25,false
49,06:00:44.803,target,BB Gun,0s,1,1,1,1,1,1,false
50,06:00:45.116,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,06:00:45.337,target,BB Gun,0s,1,1,1,1,1,1,false
52,06:00:45.583,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,06:00:45.862,target,BB Gun,0s,1,1,1,1,1,1,false
54,06:00:46.092,target,BB Gun,0s,1,1,1,1,1,1,false
55,06:00:46.606,target,BB Gun,0.266s,2,1,0.5,1,2,0.5,false
