Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:08:56.303,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,18:08:56.749,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,18:08:57.051,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,18:08:57.302,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,18:08:57.694,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,18:08:58.159,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,18:08:58.953,TileFrenzy Sphere,16ML9 - 080,0.463s,2,1,0.5,1,2,0.5,false
8,18:08:59.490,TileFrenzy Sphere,16ML9 - 080,0.211s,2,1,0.5,1,2,0.5,false
9,18:08:59.813,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,18:09:00.185,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
11,18:09:00.550,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,18:09:01.283,TileFrenzy Sphere,16ML9 - 080,0.394s,2,1,0.5,1,2,0.5,false
13,18:09:02.971,TileFrenzy Sphere,16ML9 - 080,1.377s,4,1,0.25,1,4,0.25,false
14,18:09:03.350,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,18:09:03.676,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,18:09:04.019,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,18:09:04.335,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,18:09:04.768,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,18:09:05.046,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,18:09:05.459,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,18:09:05.774,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,18:09:06.675,TileFrenzy Sphere,16ML9 - 080,0.548s,3,1,0.333,1,3,0.333,false
23,18:09:07.031,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,18:09:08.747,TileFrenzy Sphere,16ML9 - 080,1.398s,4,1,0.25,1,4,0.25,false
25,18:09:09.191,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,18:09:09.905,TileFrenzy Sphere,16ML9 - 080,0.225s,2,1,0.5,1,2,0.5,false
27,18:09:10.365,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
