Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:15:48.755,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,08:15:49.760,TileFrenzy Sphere,16ML9 - 080,0.587s,3,1,0.333,1,3,0.333,false
3,08:15:50.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,08:15:50.522,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,08:15:50.864,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,08:15:51.217,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,08:15:51.600,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,08:15:52.020,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,08:15:52.397,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,08:15:52.784,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,08:15:53.178,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,08:15:53.564,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,08:15:54.390,TileFrenzy Sphere,16ML9 - 080,0.459s,2,1,0.5,1,2,0.5,false
14,08:15:54.749,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,08:15:55.104,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,08:15:55.596,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,08:15:55.950,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,08:15:56.299,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,08:15:56.707,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,08:15:57.032,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,08:15:57.396,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,08:15:57.767,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,08:15:58.496,TileFrenzy Sphere,16ML9 - 080,0.331s,2,1,0.5,1,2,0.5,false
24,08:15:58.812,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,08:15:59.180,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,08:15:59.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
