Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:19:33.658,fireworks_target,pistol,0.345s,2,1,0.5,25,100,0.25,false
2,06:19:34.792,fireworks_target,pistol,0.731s,3,1,0.333,25,150,0.167,false
3,06:19:35.107,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,06:19:35.540,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,06:19:36.211,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
6,06:19:36.656,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,06:19:36.982,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,06:19:37.334,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
9,06:19:37.747,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,06:19:38.072,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,06:19:38.406,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
12,06:19:38.705,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
13,06:19:39.034,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,06:19:39.385,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
15,06:19:39.691,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,06:19:40.025,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,06:19:40.792,fireworks_target,pistol,0.634s,3,1,0.333,25,150,0.167,false
18,06:19:41.061,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,06:19:42.165,fireworks_target,pistol,0.746s,3,1,0.333,25,150,0.167,false
20,06:19:42.484,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
21,06:19:43.644,fireworks_target,pistol,0.833s,3,1,0.333,25,150,0.167,false
22,06:19:44.436,fireworks_target,pistol,0.312s,2,1,0.5,25,100,0.25,false
23,06:19:45.435,fireworks_target,pistol,0.735s,3,1,0.333,25,150,0.167,false
24,06:19:46.554,fireworks_target,pistol,0.743s,3,1,0.333,25,150,0.167,false
25,06:19:46.876,fireworks_target,pistol,0.226s,2,1,0.5,25,100,0.25,false
26,06:19:47.254,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
27,06:19:47.642,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
28,06:19:47.978,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
29,06:19:48.315,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,06:19:48.722,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
31,06:19:49.074,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,06:19:49.414,fireworks_target,pistol,0.241s,2,1,0.5,25,100,0.25,false
