Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:27:42.739,test,pistol,0.344s,2,1,0.5,1000,4000,0.25,false
2,22:27:43.985,test,pistol,0.744s,3,1,0.333,1000,6000,0.167,false
3,22:27:44.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:27:45.102,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,22:27:45.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:27:46.747,test,pistol,0.605s,2,1,0.5,1000,4000,0.25,false
7,22:27:49.453,test,pistol,2.138s,7,1,0.143,1000,14000,0.071,false
8,22:27:50.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:27:50.741,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:27:51.422,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:27:52.501,test,pistol,0.504s,2,1,0.5,1000,4000,0.25,false
12,22:27:53.525,test,pistol,0.454s,2,1,0.5,1000,4000,0.25,false
13,22:27:54.750,test,pistol,0.569s,2,1,0.5,1000,4000,0.25,false
14,22:27:55.745,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
15,22:27:57.333,test,pistol,1.084s,3,1,0.333,1000,6000,0.167,false
16,22:27:57.829,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,22:27:58.377,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,22:27:59.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:28:01.501,test,pistol,1.602s,4,1,0.25,1000,8000,0.125,false
20,22:28:02.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:28:03.337,test,pistol,0.614s,2,1,0.5,1000,4000,0.25,false
22,22:28:04.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:28:05.086,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
24,22:28:06.358,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
25,22:28:06.959,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,22:28:09.186,test,pistol,1.675s,5,1,0.2,1000,10000,0.1,false
27,22:28:10.100,test,pistol,0.26s,2,1,0.5,1000,4000,0.25,false
28,22:28:10.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:28:11.249,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:28:12.258,test,pistol,0.26s,2,1,0.5,1000,4000,0.25,false
31,22:28:13.739,test,pistol,0.911s,3,1,0.333,1000,6000,0.167,false
32,22:28:14.287,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,22:28:15.541,test,pistol,0.65s,3,1,0.333,1000,6000,0.167,false
34,22:28:16.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,22:28:16.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
