Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:46:25.254,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:46:25.712,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,22:46:26.137,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:46:26.710,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:46:27.156,target,pistol,0s,1,1,1,25,50,0.5,false
6,22:46:27.521,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:46:27.977,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:46:28.369,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,22:46:28.792,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:46:29.261,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:46:29.695,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:46:30.135,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:46:30.538,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:46:31.028,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:46:31.660,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:46:32.225,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:46:32.708,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:46:33.248,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,22:46:33.746,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:46:34.770,target,pistol,0.538s,2,1,0.5,25,100,0.25,false
21,22:46:35.228,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:46:35.798,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:46:37.509,target,pistol,1.149s,3,1,0.333,25,150,0.167,false
24,22:46:38.161,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:46:38.695,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:46:39.609,target,pistol,0.494s,2,1,0.5,25,100,0.25,false
27,22:46:40.960,target,pistol,0.893s,3,1,0.333,25,150,0.167,false
28,22:46:41.959,target,pistol,0.518s,2,1,0.5,25,100,0.25,false
29,22:46:42.539,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:46:43.153,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:46:43.671,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:46:44.162,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:46:45.102,target,pistol,0.431s,2,1,0.5,25,100,0.25,false
34,22:46:45.498,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:46:45.912,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:46:46.388,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:46:46.808,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:46:47.219,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:46:47.638,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:46:48.067,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:46:49.322,target,pistol,0.874s,3,1,0.333,25,150,0.167,false
42,22:46:49.966,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:46:51.080,target,pistol,0.575s,2,1,0.5,25,100,0.25,false
44,22:46:51.572,target,pistol,0s,1,1,1,25,50,0.5,false
45,22:46:52.040,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:46:52.427,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:46:52.885,target,pistol,0s,1,1,1,25,50,0.5,false
48,22:46:53.353,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,22:46:53.809,target,pistol,0s,1,1,1,25,50,0.5,false
50,22:46:54.230,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:46:54.622,target,pistol,0s,1,1,1,25,50,0.5,false
52,22:46:55.043,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:46:55.959,target,pistol,0.479s,2,1,0.5,25,100,0.25,false
