Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:45:06.831,TileFrenzyStrafing Cube,pistol,0.872s,3,1,0.333,36,216,0.167,false
2,20:45:07.398,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
3,20:45:08.026,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,20:45:08.458,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,20:45:08.974,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,20:45:10.649,TileFrenzyStrafing Cube,pistol,1.079s,3,1,0.333,36,216,0.167,false
7,20:45:11.202,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,20:45:12.170,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
9,20:45:12.665,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,20:45:14.794,TileFrenzyStrafing Cube,pistol,1.576s,4,1,0.25,36,288,0.125,false
11,20:45:15.166,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,20:45:15.637,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,20:45:16.180,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
14,20:45:16.922,TileFrenzyStrafing Cube,pistol,0.241s,2,1,0.5,36,144,0.25,false
15,20:45:18.146,TileFrenzyStrafing Cube,pistol,0.618s,2,1,0.5,36,144,0.25,false
16,20:45:19.293,TileFrenzyStrafing Cube,pistol,0.53s,2,1,0.5,36,144,0.25,false
17,20:45:19.790,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,20:45:20.631,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,20:45:21.175,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,20:45:23.838,TileFrenzyStrafing Cube,pistol,2.088s,5,1,0.2,36,360,0.1,false
21,20:45:24.467,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,20:45:25.073,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
23,20:45:25.548,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,20:45:26.096,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
25,20:45:26.934,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
26,20:45:28.060,TileFrenzyStrafing Cube,pistol,0.532s,2,1,0.5,36,144,0.25,false
27,20:45:29.391,TileFrenzyStrafing Cube,pistol,0.86s,3,1,0.333,36,216,0.167,false
28,20:45:29.910,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
