Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:18:12.597,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,00:18:12.978,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,00:18:13.320,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,00:18:13.760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,00:18:14.178,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,00:18:14.521,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,00:18:14.791,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,00:18:15.165,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,00:18:15.502,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,00:18:15.828,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,00:18:16.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,00:18:16.488,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,00:18:16.827,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,00:18:17.175,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,00:18:17.480,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,00:18:17.807,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,00:18:18.163,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,00:18:18.528,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
19,00:18:18.885,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,00:18:19.174,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,00:18:19.514,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,00:18:19.888,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
