Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:12:00.330,Pasu Semi Dodge,pistol,0.536s,2,1,0.5,25,100,0.25,false
2,15:12:00.907,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
3,15:12:01.371,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,15:12:04.738,Pasu Semi Dodge,pistol,2.915s,5,1,0.2,25,250,0.1,false
5,15:12:05.444,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,15:12:06.068,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,15:12:06.628,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,15:12:07.646,Pasu Semi Dodge,pistol,0.535s,2,1,0.5,25,100,0.25,false
9,15:12:08.149,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,15:12:08.665,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,15:12:09.182,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,15:12:09.686,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,15:12:10.166,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,15:12:11.079,Pasu Semi Dodge,pistol,0.447s,2,1,0.5,25,100,0.25,false
15,15:12:11.543,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,15:12:12.029,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,15:12:12.587,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,15:12:13.033,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,15:12:14.456,Pasu Semi Dodge,pistol,0.94s,3,1,0.333,25,150,0.167,false
20,15:12:15.426,Pasu Semi Dodge,pistol,0.52s,2,1,0.5,25,100,0.25,false
21,15:12:15.879,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,15:12:16.340,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
23,15:12:17.380,Pasu Semi Dodge,pistol,0.5s,2,1,0.5,25,100,0.25,false
24,15:12:17.827,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,15:12:18.236,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,15:12:18.653,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,15:12:19.136,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,15:12:19.552,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,15:12:19.995,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
30,15:12:20.774,Pasu Semi Dodge,pistol,0.366s,2,1,0.5,25,100,0.25,false
31,15:12:21.663,Pasu Semi Dodge,pistol,0.302s,2,1,0.5,25,100,0.25,false
32,15:12:22.187,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
