Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:21:41.519,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,18:21:41.785,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,18:21:42.389,TileFrenzy Sphere,16ML9 - 080,0.268s,2,1,0.5,1,2,0.5,false
4,18:21:42.728,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,18:21:43.027,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,18:21:43.389,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,18:21:43.698,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,18:21:44.040,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,18:21:44.342,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,18:21:44.640,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,18:21:45.293,TileFrenzy Sphere,16ML9 - 080,0.279s,2,1,0.5,1,2,0.5,false
12,18:21:45.988,TileFrenzy Sphere,16ML9 - 080,0.426s,2,1,0.5,1,2,0.5,false
13,18:21:46.296,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,18:21:46.917,TileFrenzy Sphere,16ML9 - 080,0.296s,2,1,0.5,1,2,0.5,false
15,18:21:47.243,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,18:21:47.539,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,18:21:47.864,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,18:21:48.159,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,18:21:48.451,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,18:21:48.723,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,18:21:49.102,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,18:21:50.471,TileFrenzy Sphere,16ML9 - 080,0.37s,2,1,0.5,1,2,0.5,false
23,18:21:50.996,TileFrenzy Sphere,16ML9 - 080,0.179s,2,1,0.5,1,2,0.5,false
24,18:21:51.405,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,18:21:51.747,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,18:21:52.056,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,18:21:52.358,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,18:21:52.664,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,18:21:52.990,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,18:21:53.232,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,18:21:53.638,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,18:21:54.101,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,18:21:54.591,TileFrenzy Sphere,16ML9 - 080,0.168s,2,1,0.5,1,2,0.5,false
34,18:21:54.896,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,18:21:55.259,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,18:21:55.598,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,18:21:55.900,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,18:21:56.222,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,18:21:56.799,TileFrenzy Sphere,16ML9 - 080,0.262s,2,1,0.5,1,2,0.5,false
40,18:21:57.112,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,18:21:57.430,TileFrenzy Sphere,16ML9 - 080,0.222s,2,1,0.5,1,2,0.5,false
42,18:21:57.739,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,18:21:58.067,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,18:21:58.377,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,18:21:58.726,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,18:21:59.032,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,18:21:59.657,TileFrenzy Sphere,16ML9 - 080,0.352s,2,1,0.5,1,2,0.5,false
48,18:22:00.412,TileFrenzy Sphere,16ML9 - 080,0.376s,2,1,0.5,1,2,0.5,false
49,18:22:00.710,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,18:22:01.013,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
51,18:22:01.321,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
52,18:22:01.630,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,18:22:01.946,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,18:22:02.231,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
55,18:22:02.509,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,18:22:02.821,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,18:22:03.687,TileFrenzy Sphere,16ML9 - 080,0.529s,3,1,0.333,1,3,0.333,false
58,18:22:04.067,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,18:22:04.650,TileFrenzy Sphere,16ML9 - 080,0.292s,2,1,0.5,1,2,0.5,false
60,18:22:04.990,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,18:22:05.302,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,18:22:05.591,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
63,18:22:05.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,18:22:06.213,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,18:22:06.541,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,18:22:06.870,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,18:22:07.163,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,18:22:07.495,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
69,18:22:07.837,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
70,18:22:08.492,TileFrenzy Sphere,16ML9 - 080,0.373s,2,1,0.5,1,2,0.5,false
71,18:22:08.841,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
72,18:22:09.187,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,18:22:09.506,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
74,18:22:09.805,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,18:22:10.144,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
76,18:22:10.731,TileFrenzy Sphere,16ML9 - 080,0.278s,2,1,0.5,1,2,0.5,false
77,18:22:11.037,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,18:22:11.468,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,18:22:11.854,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
80,18:22:12.203,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,18:22:12.587,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,18:22:12.856,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
83,18:22:14.112,TileFrenzy Sphere,16ML9 - 080,0.956s,3,1,0.333,1,3,0.333,false
84,18:22:14.456,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,18:22:14.749,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
86,18:22:15.390,TileFrenzy Sphere,16ML9 - 080,0.192s,2,1,0.5,1,2,0.5,false
87,18:22:15.759,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,18:22:16.766,TileFrenzy Sphere,16ML9 - 080,0.785s,3,1,0.333,1,3,0.333,false
89,18:22:17.056,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
90,18:22:17.529,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
91,18:22:17.958,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
