Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:27:15.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,08:27:16.218,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,08:27:16.678,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,08:27:17.370,test,pistol,0.208s,2,1,0.5,1000,4000,0.25,false
5,08:27:17.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,08:27:18.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,08:27:19.058,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
8,08:27:19.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,08:27:20.025,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,08:27:20.804,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
11,08:27:22.339,test,pistol,0.994s,4,1,0.25,1000,8000,0.125,false
12,08:27:22.832,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,08:27:23.433,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,08:27:24.400,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
15,08:27:25.541,test,pistol,0.577s,3,1,0.333,1000,6000,0.167,false
16,08:27:26.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,08:27:27.517,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
18,08:27:28.557,test,pistol,0.541s,2,1,0.5,1000,4000,0.25,false
19,08:27:29.000,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,08:27:29.461,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,08:27:30.629,test,pistol,0.752s,4,1,0.25,1000,8000,0.125,false
22,08:27:31.765,test,pistol,0.597s,2,1,0.5,1000,4000,0.25,false
23,08:27:32.910,test,pistol,0.674s,3,1,0.333,1000,6000,0.167,false
24,08:27:33.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,08:27:34.002,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,08:27:34.906,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
27,08:27:35.328,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,08:27:35.802,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
29,08:27:36.225,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,08:27:36.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,08:27:37.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,08:27:38.238,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
33,08:27:38.730,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,08:27:39.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,08:27:39.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,08:27:40.197,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,08:27:40.701,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,08:27:41.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,08:27:41.627,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,08:27:42.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,08:27:42.631,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,08:27:43.121,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,08:27:43.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,08:27:44.476,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
45,08:27:45.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,08:27:45.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,08:27:46.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,08:27:46.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,08:27:47.368,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
50,08:27:48.070,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
51,08:27:48.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,08:27:49.285,test,pistol,0.29s,2,1,0.5,1000,4000,0.25,false
53,08:27:49.769,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,08:27:50.909,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false
55,08:27:51.702,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
56,08:27:52.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,08:27:52.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,08:27:52.958,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,08:27:53.649,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
60,08:27:54.686,test,pistol,0.527s,2,1,0.5,1000,4000,0.25,false
61,08:27:55.100,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
62,08:27:55.512,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,08:27:55.992,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,08:27:56.449,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,08:27:56.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,08:27:57.550,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,08:27:58.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
